Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Latvia,European Region of WHO,Northern Europe,2005,44,2005-10-31,2005-11-06,,96,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,45,2005-11-07,2005-11-13,,97,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,46,2005-11-14,2005-11-20,,88,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,47,2005-11-21,2005-11-27,,98,0,,0,,0,0,,,1,1,1,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,48,2005-11-28,2005-12-04,,88,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,49,2005-12-05,2005-12-11,,116,0,,0,,1,1,,,0,0,1,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,50,2005-12-12,2005-12-18,,135,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,51,2005-12-19,2005-12-25,,117,0,,0,,1,1,,,0,0,1,,No Activity

Latvia,European Region of WHO,Northern Europe,2005,52,2005-12-26,2006-01-01,,,,,,,,,,,,,,,No Report


