Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Latvia,European Region of WHO,Northern Europe,2007,41,2007-10-08,2007-10-14,,53,0,,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,42,2007-10-15,2007-10-21,,82,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,43,2007-10-22,2007-10-28,,76,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,44,2007-10-29,2007-11-04,,65,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,45,2007-11-05,2007-11-11,,69,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,46,2007-11-12,2007-11-18,,80,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,47,2007-11-19,2007-11-25,,76,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,48,2007-11-26,2007-12-02,,109,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,49,2007-12-03,2007-12-09,,104,0,,0,,0,0,,,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2007,50,2007-12-10,2007-12-16,,122,4,,0,,0,4,0,0,0,0,4,,Sporadic

Latvia,European Region of WHO,Northern Europe,2007,51,2007-12-17,2007-12-23,,122,3,,0,,0,3,0,0,1,1,4,,Sporadic

Latvia,European Region of WHO,Northern Europe,2007,52,2007-12-24,2007-12-30,,86,8,,0,,0,8,0,0,0,0,8,,Sporadic


