Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Latvia,European Region of WHO,Northern Europe,2012,17,2012-04-23,2012-04-29,,247,0,0,0,,70,70,0,0,3,3,73,,Regional Outbreak

Latvia,European Region of WHO,Northern Europe,2012,18,2012-04-30,2012-05-06,,108,0,0,0,,16,16,0,0,1,1,17,,Local Outbreak

Latvia,European Region of WHO,Northern Europe,2012,19,2012-05-07,2012-05-13,,121,0,0,0,,5,5,0,0,0,0,5,,Local Outbreak

Latvia,European Region of WHO,Northern Europe,2012,20,2012-05-14,2012-05-20,,104,0,0,0,,2,2,0,0,1,1,3,,Sporadic

Latvia,European Region of WHO,Northern Europe,2012,21,2012-05-21,2012-05-27,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,22,2012-05-28,2012-06-03,,84,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2012,23,2012-06-04,2012-06-10,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,24,2012-06-11,2012-06-17,,80,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2012,25,2012-06-18,2012-06-24,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,26,2012-06-25,2012-07-01,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,27,2012-07-02,2012-07-08,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,28,2012-07-09,2012-07-15,,55,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2012,29,2012-07-16,2012-07-22,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,30,2012-07-23,2012-07-29,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,31,2012-07-30,2012-08-05,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,32,2012-08-06,2012-08-12,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,33,2012-08-13,2012-08-19,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,34,2012-08-20,2012-08-26,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,35,2012-08-27,2012-09-02,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,36,2012-09-03,2012-09-09,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,37,2012-09-10,2012-09-16,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,38,2012-09-17,2012-09-23,,79,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2012,39,2012-09-24,2012-09-30,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2012,40,2012-10-01,2012-10-07,,61,0,0,0,,1,1,0,0,0,0,1,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,41,2012-10-08,2012-10-14,,62,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,42,2012-10-15,2012-10-21,,62,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,43,2012-10-22,2012-10-28,,89,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,44,2012-10-29,2012-11-04,,89,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,45,2012-11-05,2012-11-11,,73,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,46,2012-11-12,2012-11-18,,58,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,47,2012-11-19,2012-11-25,,54,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2012,48,2012-11-26,2012-12-02,,98,0,0,0,,1,1,0,0,0,0,1,,Sporadic

Latvia,European Region of WHO,Northern Europe,2012,49,2012-12-03,2012-12-09,,110,0,0,0,,2,2,0,0,1,1,3,,Sporadic

Latvia,European Region of WHO,Northern Europe,2012,50,2012-12-10,2012-12-16,,107,0,0,0,,0,0,0,0,1,1,1,,Sporadic

Latvia,European Region of WHO,Northern Europe,2012,51,2012-12-17,2012-12-23,,98,0,0,0,,8,8,0,0,0,0,8,,Sporadic

Latvia,European Region of WHO,Northern Europe,2012,52,2012-12-24,2012-12-30,,102,0,9,1,,5,15,0,0,0,0,15,,Sporadic


