Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,16,2009-04-13,2009-04-19,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,17,2009-04-20,2009-04-26,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,18,2009-04-27,2009-05-03,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,20,2009-05-11,2009-05-17,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,29,2009-07-13,2009-07-19,3,3,,2,,,,2,,,0,0,2,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,30,2009-07-20,2009-07-26,1,1,,0,,,,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,31,2009-07-27,2009-08-02,4,4,,1,,,1,2,,,0,0,2,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,32,2009-08-03,2009-08-09,4,4,,1,,,,1,,,0,0,1,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,33,2009-08-10,2009-08-16,0,0,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,34,2009-08-17,2009-08-23,0,0,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,35,2009-08-24,2009-08-30,0,0,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,36,2009-08-31,2009-09-06,0,0,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,37,2009-09-07,2009-09-13,3,3,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,38,2009-09-14,2009-09-20,6,5,0,0,0,,,0,0,0,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,39,2009-09-21,2009-09-27,0,0,,0,,,0,0,,,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,40,2009-09-28,2009-10-04,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,41,2009-10-05,2009-10-11,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,42,2009-10-12,2009-10-18,7,7,0,1,0,,,1,0,0,0,0,1,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,43,2009-10-19,2009-10-25,0,0,0,0,0,,,0,0,0,0,0,0,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,44,2009-10-26,2009-11-01,11,11,0,8,0,,,8,0,0,0,0,8,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,45,2009-11-02,2009-11-08,23,15,,7,,,0,7,,,0,0,7,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,46,2009-11-09,2009-11-15,135,86,,23,,,4,27,,,0,0,27,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,47,2009-11-16,2009-11-22,54,36,,14,,,2,16,,,0,0,16,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,48,2009-11-23,2009-11-29,16,12,0,5,0,,3,8,0,0,0,0,8,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,49,2009-11-30,2009-12-06,29,17,0,3,0,,0,3,0,0,0,0,3,,Regional Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,50,2009-12-07,2009-12-13,54,32,0,2,0,0,1,3,0,0,0,0,3,,Sporadic

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,51,2009-12-14,2009-12-20,23,14,0,3,0,0,0,3,0,0,0,0,3,,Local Outbreak

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report

Sudan,Eastern Mediterranean Region of WHO,Northern Africa,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


