Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2016,14,2016-04-04,2016-04-10,,108,0,25,3,,2,30,3,38,6,47,77,,No Report

Netherlands,European Region of WHO,South West Europe,2016,15,2016-04-11,2016-04-17,,80,0,11,2,,0,13,10,21,2,33,46,,No Report

Netherlands,European Region of WHO,South West Europe,2016,16,2016-04-18,2016-04-24,,46,0,3,1,,4,8,1,19,2,22,30,,No Report

Netherlands,European Region of WHO,South West Europe,2016,17,2016-04-25,2016-05-01,,35,0,1,0,,0,1,2,9,4,15,16,,No Report

Netherlands,European Region of WHO,South West Europe,2016,18,2016-05-02,2016-05-08,,22,0,2,0,,2,4,5,2,1,8,12,,No Report

Netherlands,European Region of WHO,South West Europe,2016,19,2016-05-09,2016-05-15,,38,0,4,3,,0,7,2,3,3,8,15,,No Report

Netherlands,European Region of WHO,South West Europe,2016,20,2016-05-16,2016-05-22,,15,0,3,0,,0,3,2,0,2,4,7,,No Report

Netherlands,European Region of WHO,South West Europe,2016,21,2016-05-23,2016-05-29,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,22,2016-05-30,2016-06-05,,12,0,1,0,,0,1,0,1,1,2,3,,No Report

Netherlands,European Region of WHO,South West Europe,2016,23,2016-06-06,2016-06-12,,8,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,24,2016-06-13,2016-06-19,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,25,2016-06-20,2016-06-26,,8,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,26,2016-06-27,2016-07-03,,14,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,27,2016-07-04,2016-07-10,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,28,2016-07-11,2016-07-17,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,29,2016-07-18,2016-07-24,,18,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,30,2016-07-25,2016-07-31,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,31,2016-08-01,2016-08-07,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,32,2016-08-08,2016-08-14,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2016,33,2016-08-15,2016-08-21,,9,0,0,1,,0,1,0,1,0,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2016,34,2016-08-22,2016-08-28,,6,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,35,2016-08-29,2016-09-04,,16,0,0,3,,0,3,0,0,1,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2016,36,2016-09-05,2016-09-11,,12,0,0,3,,0,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2016,37,2016-09-12,2016-09-18,,12,0,1,1,,0,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2016,38,2016-09-19,2016-09-25,,10,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,39,2016-09-26,2016-10-02,,24,0,0,2,,1,3,1,0,0,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2016,40,2016-10-03,2016-10-09,,26,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2016,41,2016-10-10,2016-10-16,,28,0,0,3,,0,3,0,0,1,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2016,42,2016-10-17,2016-10-23,,26,0,0,2,,0,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2016,43,2016-10-24,2016-10-30,,23,0,0,1,,0,1,0,1,0,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2016,44,2016-10-31,2016-11-06,,44,0,0,4,,0,4,0,0,0,0,4,,No Report

Netherlands,European Region of WHO,South West Europe,2016,45,2016-11-07,2016-11-13,,71,0,0,3,,1,4,0,0,1,1,5,,No Report

Netherlands,European Region of WHO,South West Europe,2016,46,2016-11-14,2016-11-20,,110,0,1,28,,0,29,1,0,1,2,31,,No Report

Netherlands,European Region of WHO,South West Europe,2016,47,2016-11-21,2016-11-27,,142,0,0,11,,0,11,0,0,2,2,13,,No Report

Netherlands,European Region of WHO,South West Europe,2016,48,2016-11-28,2016-12-04,,179,0,0,19,,0,19,1,0,1,2,21,,No Report

Netherlands,European Region of WHO,South West Europe,2016,49,2016-12-05,2016-12-11,,254,0,0,46,,5,51,3,0,1,4,55,,No Report

Netherlands,European Region of WHO,South West Europe,2016,50,2016-12-12,2016-12-18,,309,0,1,66,,1,68,0,0,0,0,68,,No Report

Netherlands,European Region of WHO,South West Europe,2016,51,2016-12-19,2016-12-25,,402,0,1,147,,2,150,2,0,0,2,152,,No Report

Netherlands,European Region of WHO,South West Europe,2016,52,2016-12-26,2017-01-01,,430,0,1,202,,8,211,0,0,2,2,213,,No Report


