Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2012,16,2012-04-16,2012-04-22,,64,0,0,19,,9,28,1,0,5,6,34,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,17,2012-04-23,2012-04-29,,45,0,0,7,,4,11,0,0,3,3,14,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,18,2012-04-30,2012-05-06,,42,0,1,12,,7,20,0,1,0,1,21,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,19,2012-05-07,2012-05-13,,30,0,0,1,,1,2,1,0,0,1,3,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,20,2012-05-14,2012-05-20,,15,0,0,1,,0,1,2,0,0,2,3,,Regional Outbreak

Netherlands,European Region of WHO,South West Europe,2012,21,2012-05-21,2012-05-27,,19,0,0,0,,0,0,2,0,0,2,2,,Regional Outbreak

Netherlands,European Region of WHO,South West Europe,2012,22,2012-05-28,2012-06-03,,11,0,0,0,,1,1,1,0,0,1,2,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,23,2012-06-04,2012-06-10,,18,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,24,2012-06-11,2012-06-17,,17,0,0,0,,2,2,0,0,1,1,3,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,25,2012-06-18,2012-06-24,,21,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,26,2012-06-25,2012-07-01,,15,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,27,2012-07-02,2012-07-08,,16,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,28,2012-07-09,2012-07-15,,9,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,29,2012-07-16,2012-07-22,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2012,30,2012-07-23,2012-07-29,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2012,31,2012-07-30,2012-08-05,,9,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,32,2012-08-06,2012-08-12,,8,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,33,2012-08-13,2012-08-19,,11,0,1,0,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,34,2012-08-20,2012-08-26,,9,0,1,0,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,35,2012-08-27,2012-09-02,,13,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,36,2012-09-03,2012-09-09,,9,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,37,2012-09-10,2012-09-16,,15,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,38,2012-09-17,2012-09-23,,21,0,0,1,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,39,2012-09-24,2012-09-30,,20,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,40,2012-10-01,2012-10-07,,40,0,0,0,,0,0,0,0,1,1,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,41,2012-10-08,2012-10-14,,48,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,42,2012-10-15,2012-10-21,,33,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,43,2012-10-22,2012-10-28,,33,0,2,0,,0,2,2,0,0,2,4,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,44,2012-10-29,2012-11-04,,42,0,0,1,,0,1,0,0,1,1,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,45,2012-11-05,2012-11-11,,43,0,1,0,,0,1,0,0,1,1,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,46,2012-11-12,2012-11-18,,64,0,0,0,,0,0,2,0,0,2,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2012,47,2012-11-19,2012-11-25,,63,0,0,1,,0,1,2,0,1,3,4,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,48,2012-11-26,2012-12-02,,99,0,2,1,,0,3,1,0,0,1,4,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,49,2012-12-03,2012-12-09,,137,0,4,3,,1,8,2,0,1,3,11,,Sporadic

Netherlands,European Region of WHO,South West Europe,2012,50,2012-12-10,2012-12-16,,143,0,9,2,,0,11,2,0,0,2,13,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,51,2012-12-17,2012-12-23,,231,0,22,7,,4,33,2,0,0,2,35,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2012,52,2012-12-24,2012-12-30,,257,0,39,20,,6,65,6,0,6,12,77,,Regional Outbreak


