Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2015,36,2015-08-31,2015-09-06,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2015,37,2015-09-07,2015-09-13,,25,0,0,0,,0,0,0,1,0,1,1,,No Report

Netherlands,European Region of WHO,South West Europe,2015,38,2015-09-14,2015-09-20,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2015,39,2015-09-21,2015-09-27,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2015,40,2015-09-28,2015-10-04,,19,0,0,3,,1,4,0,0,0,0,4,,No Report

Netherlands,European Region of WHO,South West Europe,2015,41,2015-10-05,2015-10-11,,38,0,1,2,,0,3,1,0,0,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2015,42,2015-10-12,2015-10-18,,32,0,0,1,,0,1,0,0,1,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2015,43,2015-10-19,2015-10-25,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2015,44,2015-10-26,2015-11-01,,30,0,1,0,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2015,45,2015-11-02,2015-11-08,,31,0,2,0,,0,2,2,0,0,2,4,,No Report

Netherlands,European Region of WHO,South West Europe,2015,46,2015-11-09,2015-11-15,,41,0,4,0,,0,4,0,4,0,4,8,,No Report

Netherlands,European Region of WHO,South West Europe,2015,47,2015-11-16,2015-11-22,,33,0,2,0,,0,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2015,48,2015-11-23,2015-11-29,,57,0,7,0,,0,7,0,0,0,0,7,,No Report

Netherlands,European Region of WHO,South West Europe,2015,49,2015-11-30,2015-12-06,,71,0,15,1,,1,17,0,1,1,2,19,,No Report

Netherlands,European Region of WHO,South West Europe,2015,50,2015-12-07,2015-12-13,,83,0,14,1,,0,15,1,0,0,1,16,,No Report

Netherlands,European Region of WHO,South West Europe,2015,51,2015-12-14,2015-12-20,,120,0,31,1,,1,33,0,0,0,0,33,,No Report

Netherlands,European Region of WHO,South West Europe,2015,52,2015-12-21,2015-12-27,,136,0,25,1,,2,28,0,2,0,2,30,,No Report

Netherlands,European Region of WHO,South West Europe,2015,53,2015-12-28,2016-01-03,,165,0,35,1,,2,38,0,3,0,3,41,,No Report


