Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2013,16,2013-04-15,2013-04-21,,76,0,0,3,,10,13,13,2,14,29,42,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2013,17,2013-04-22,2013-04-28,,48,0,0,0,,4,4,2,0,5,7,11,,Sporadic

Netherlands,European Region of WHO,South West Europe,2013,18,2013-04-29,2013-05-05,,19,0,0,0,,3,3,1,0,1,2,5,,Sporadic

Netherlands,European Region of WHO,South West Europe,2013,19,2013-05-06,2013-05-12,,27,0,0,0,,1,1,2,0,2,4,5,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,20,2013-05-13,2013-05-19,,18,0,0,0,,3,3,0,0,0,0,3,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,21,2013-05-20,2013-05-26,,12,0,0,0,,2,2,1,0,0,1,3,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,22,2013-05-27,2013-06-02,,16,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,23,2013-06-03,2013-06-09,,21,0,0,0,,1,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,24,2013-06-10,2013-06-16,,17,0,0,0,,1,1,0,0,1,1,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,25,2013-06-17,2013-06-23,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2013,26,2013-06-24,2013-06-30,,15,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,27,2013-07-01,2013-07-07,,9,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,28,2013-07-08,2013-07-14,,10,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,29,2013-07-15,2013-07-21,,7,0,0,0,,0,0,0,0,1,1,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,30,2013-07-22,2013-07-28,,7,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,31,2013-07-29,2013-08-04,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2013,32,2013-08-05,2013-08-11,,6,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,33,2013-08-12,2013-08-18,,9,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,34,2013-08-19,2013-08-25,,9,0,0,1,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,35,2013-08-26,2013-09-01,,13,0,0,1,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,36,2013-09-02,2013-09-08,,11,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,37,2013-09-09,2013-09-15,,15,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,38,2013-09-16,2013-09-22,,16,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,39,2013-09-23,2013-09-29,,19,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,40,2013-09-30,2013-10-06,,15,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,41,2013-10-07,2013-10-13,,19,0,1,1,,1,3,1,0,0,1,4,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,42,2013-10-14,2013-10-20,,20,0,1,1,,0,2,0,0,0,0,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,43,2013-10-21,2013-10-27,,22,0,0,1,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,44,2013-10-28,2013-11-03,,40,0,1,3,,0,4,0,0,0,0,4,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,45,2013-11-04,2013-11-10,,33,0,1,5,,0,6,0,0,0,0,6,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,46,2013-11-11,2013-11-17,,32,0,0,0,,0,0,0,0,1,1,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,47,2013-11-18,2013-11-24,,31,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,48,2013-11-25,2013-12-01,,62,0,1,0,,0,1,0,0,0,0,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,49,2013-12-02,2013-12-08,,62,0,1,1,,0,2,0,0,0,0,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2013,50,2013-12-09,2013-12-15,,122,0,1,2,,0,3,0,0,0,0,3,,Regional Outbreak

Netherlands,European Region of WHO,South West Europe,2013,51,2013-12-16,2013-12-22,,102,0,1,0,,1,2,0,0,0,0,2,,Local Outbreak

Netherlands,European Region of WHO,South West Europe,2013,52,2013-12-23,2013-12-29,,140,0,0,2,,0,2,0,0,0,0,2,,No Activity


