Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2009,25,2009-06-15,2009-06-21,58,58,0,41,0,,0,41,,,0,0,41,,Local Outbreak

Netherlands,European Region of WHO,South West Europe,2009,26,2009-06-22,2009-06-28,32,32,0,19,0,,1,20,,,0,0,20,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,27,2009-06-29,2009-07-05,28,28,0,19,0,,0,19,,,0,0,19,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,28,2009-07-06,2009-07-12,25,25,0,15,0,,0,15,,,0,0,15,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,29,2009-07-13,2009-07-19,106,106,0,97,0,,0,97,,,0,0,97,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,30,2009-07-20,2009-07-26,209,209,0,196,0,,0,196,,,0,0,196,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,31,2009-07-27,2009-08-02,497,497,1,478,0,,0,479,,,0,0,479,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,32,2009-08-03,2009-08-09,475,475,0,455,0,,0,455,,,0,0,455,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,33,2009-08-10,2009-08-16,60,60,0,33,2,,1,36,,,0,0,36,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,34,2009-08-17,2009-08-23,68,68,0,49,0,,1,50,,,0,0,50,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,35,2009-08-24,2009-08-30,61,61,0,35,0,,0,35,,,0,0,35,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,36,2009-08-31,2009-09-06,49,49,0,23,0,,3,26,,,0,0,26,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,37,2009-09-07,2009-09-13,65,65,0,23,0,,3,26,,,0,0,26,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,38,2009-09-14,2009-09-20,45,45,0,17,0,,1,18,,,1,1,19,,No Activity

Netherlands,European Region of WHO,South West Europe,2009,39,2009-09-21,2009-09-27,43,43,0,14,0,,0,14,,,0,0,14,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,40,2009-09-28,2009-10-04,65,65,0,38,0,,2,40,,,0,0,40,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,41,2009-10-05,2009-10-11,82,82,0,46,0,,3,49,,,0,0,49,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,42,2009-10-12,2009-10-18,98,98,0,67,0,,1,68,,,0,0,68,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,43,2009-10-19,2009-10-25,174,174,0,145,0,,1,146,,,0,0,146,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,44,2009-10-26,2009-11-01,277,277,0,220,0,,5,225,,,0,0,225,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,45,2009-11-02,2009-11-08,286,286,0,216,0,,9,225,,,0,0,225,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,46,2009-11-09,2009-11-15,273,273,0,210,0,,15,225,,,0,0,225,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,47,2009-11-16,2009-11-22,152,152,0,93,0,,10,103,,,0,0,103,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,48,2009-11-23,2009-11-29,98,98,0,59,0,,7,66,,,0,0,66,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,49,2009-11-30,2009-12-06,61,61,0,34,0,,2,36,,,0,0,36,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,50,2009-12-07,2009-12-13,63,63,0,21,0,,7,28,,,0,0,28,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,51,2009-12-14,2009-12-20,34,34,0,6,0,,4,10,,,0,0,10,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2009,52,2009-12-21,2009-12-27,13,13,0,3,0,,0,3,,,0,0,3,,Regional Outbreak

Netherlands,European Region of WHO,South West Europe,2009,53,2009-12-28,2010-01-03,16,16,0,3,0,,0,3,,,0,0,3,,Regional Outbreak


