Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Netherlands,European Region of WHO,South West Europe,2014,21,2014-05-19,2014-05-25,,12,0,0,1,,0,1,1,0,0,1,2,,No Activity

Netherlands,European Region of WHO,South West Europe,2014,22,2014-05-26,2014-06-01,,17,0,1,0,,1,2,0,1,1,2,4,,No Activity

Netherlands,European Region of WHO,South West Europe,2014,23,2014-06-02,2014-06-08,,12,0,0,0,,0,0,1,0,0,1,1,,No Activity

Netherlands,European Region of WHO,South West Europe,2014,24,2014-06-09,2014-06-15,,11,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2014,25,2014-06-16,2014-06-22,,12,0,0,0,,0,0,0,0,0,0,0,,No Activity

Netherlands,European Region of WHO,South West Europe,2014,26,2014-06-23,2014-06-29,,16,0,0,1,,0,1,0,0,1,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2014,27,2014-06-30,2014-07-06,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,28,2014-07-07,2014-07-13,,14,0,0,3,,0,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2014,29,2014-07-14,2014-07-20,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,30,2014-07-21,2014-07-27,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,31,2014-07-28,2014-08-03,,8,0,0,1,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2014,32,2014-08-04,2014-08-10,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,33,2014-08-11,2014-08-17,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,34,2014-08-18,2014-08-24,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,35,2014-08-25,2014-08-31,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,36,2014-09-01,2014-09-07,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,37,2014-09-08,2014-09-14,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,38,2014-09-15,2014-09-21,,28,0,0,2,,0,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2014,39,2014-09-22,2014-09-28,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2014,40,2014-09-29,2014-10-05,,21,0,0,2,,1,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2014,41,2014-10-06,2014-10-12,,33,0,0,3,,0,3,1,0,0,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2014,42,2014-10-13,2014-10-19,,31,0,1,0,,0,1,3,0,0,3,4,,No Report

Netherlands,European Region of WHO,South West Europe,2014,43,2014-10-20,2014-10-26,,37,0,0,6,,1,7,6,0,0,6,13,,No Report

Netherlands,European Region of WHO,South West Europe,2014,44,2014-10-27,2014-11-02,,34,0,0,4,,1,5,4,0,0,4,9,,No Report

Netherlands,European Region of WHO,South West Europe,2014,45,2014-11-03,2014-11-09,,38,0,1,6,,0,7,1,0,0,1,8,,No Report

Netherlands,European Region of WHO,South West Europe,2014,46,2014-11-10,2014-11-16,,37,0,0,2,,0,2,2,0,0,2,4,,No Report

Netherlands,European Region of WHO,South West Europe,2014,47,2014-11-17,2014-11-23,,47,0,1,4,,0,5,1,0,0,1,6,,No Report

Netherlands,European Region of WHO,South West Europe,2014,48,2014-11-24,2014-11-30,,48,0,1,9,,0,10,0,0,0,0,10,,No Report

Netherlands,European Region of WHO,South West Europe,2014,49,2014-12-01,2014-12-07,,87,0,0,15,,0,15,1,0,0,1,16,,No Report

Netherlands,European Region of WHO,South West Europe,2014,50,2014-12-08,2014-12-14,,85,0,2,34,,0,36,1,0,0,1,37,,No Report

Netherlands,European Region of WHO,South West Europe,2014,51,2014-12-15,2014-12-21,,178,0,4,76,,4,84,5,0,0,5,89,,No Report

Netherlands,European Region of WHO,South West Europe,2014,52,2014-12-22,2014-12-28,,178,0,2,82,,2,86,3,0,0,3,89,,No Report


