Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,1,1,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,2,2,,,2,,,2,,,0,0,2,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,5,5,,,5,,,5,,,0,0,5,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,9,9,,,9,,,9,,,0,0,9,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,7,7,,,5,,,5,,,0,0,5,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,9,9,,,5,,,5,,,0,0,5,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,8,8,,,7,,,7,,,0,0,7,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,5,5,,,3,,,3,,,0,0,3,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,5,5,,,2,,,2,,,0,0,2,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,9,9,,,5,,,5,,,0,0,5,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,3,3,,,2,,,2,,,0,0,2,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,4,4,,,2,,,2,,,0,0,2,,No Report


