Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ghana,African Region of WHO,Western Africa,2011,31,2011-08-01,2011-08-07,79,79,0,1,0,0,0,1,0,1,10,11,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,32,2011-08-08,2011-08-14,47,47,0,0,3,0,0,3,0,1,0,1,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,33,2011-08-15,2011-08-21,105,105,0,0,1,0,0,1,0,3,0,3,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,34,2011-08-22,2011-08-28,62,62,0,2,0,0,0,2,0,1,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,35,2011-08-29,2011-09-04,44,44,0,1,1,0,0,2,0,0,2,2,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,36,2011-09-05,2011-09-11,46,46,0,1,1,0,0,2,0,0,1,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,37,2011-09-12,2011-09-18,37,37,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,38,2011-09-19,2011-09-25,30,30,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,39,2011-09-26,2011-10-02,40,40,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,40,2011-10-03,2011-10-09,20,20,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,41,2011-10-10,2011-10-16,46,46,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,42,2011-10-17,2011-10-23,34,34,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,43,2011-10-24,2011-10-30,37,37,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,44,2011-10-31,2011-11-06,44,44,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,45,2011-11-07,2011-11-13,54,54,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,46,2011-11-14,2011-11-20,45,45,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,47,2011-11-21,2011-11-27,51,51,0,0,1,0,0,1,0,0,2,2,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2011,48,2011-11-28,2011-12-04,47,47,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,49,2011-12-05,2011-12-11,49,49,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,50,2011-12-12,2011-12-18,40,40,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,51,2011-12-19,2011-12-25,29,28,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2011,52,2011-12-26,2012-01-01,33,34,0,0,0,0,0,0,0,0,0,0,0,,No Activity


