Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2010,28,2010-07-12,2010-07-18,,,0,7,7,0,0,14,0,2,0,2,16,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,29,2010-07-19,2010-07-25,,,0,4,5,0,0,9,0,3,0,3,12,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,30,2010-07-26,2010-08-01,,,0,2,3,0,0,5,0,2,0,2,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,31,2010-08-02,2010-08-08,,,0,10,17,0,0,27,0,0,0,0,27,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,32,2010-08-09,2010-08-15,,,0,12,11,0,0,23,0,1,0,1,24,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,33,2010-08-16,2010-08-22,,,0,4,10,0,0,14,0,0,0,0,14,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,34,2010-08-23,2010-08-29,,,0,6,15,0,0,21,0,1,0,1,22,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,35,2010-08-30,2010-09-05,,,0,8,21,0,0,29,0,3,0,3,32,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,36,2010-09-06,2010-09-12,,,0,23,26,0,0,49,0,1,0,1,50,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,37,2010-09-13,2010-09-19,,,0,8,21,0,0,29,0,2,0,2,31,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,38,2010-09-20,2010-09-26,,,0,14,16,0,0,30,0,1,0,1,31,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,39,2010-09-27,2010-10-03,,,0,7,31,0,0,38,0,1,0,1,39,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,40,2010-10-04,2010-10-10,,,0,16,44,0,0,60,0,3,1,4,64,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,41,2010-10-11,2010-10-17,,,0,9,30,0,0,39,0,0,1,1,40,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,42,2010-10-18,2010-10-24,,,0,16,32,0,0,48,2,0,0,2,50,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,43,2010-10-25,2010-10-31,,,0,10,63,0,0,73,2,0,0,2,75,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,44,2010-11-01,2010-11-07,,,0,19,40,0,0,59,0,0,0,0,59,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,45,2010-11-08,2010-11-14,,,0,12,65,0,0,77,0,1,0,1,78,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2010,46,2010-11-15,2010-11-21,,,0,26,94,0,0,120,2,12,3,17,137,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,47,2010-11-22,2010-11-28,,,0,32,105,0,0,137,0,7,1,8,145,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,48,2010-11-29,2010-12-05,,,0,44,111,0,0,155,2,13,0,15,170,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,49,2010-12-06,2010-12-12,,,0,139,109,0,0,248,2,6,0,8,256,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,50,2010-12-13,2010-12-19,,,0,189,157,0,0,346,0,24,2,26,372,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,51,2010-12-20,2010-12-26,,,0,269,130,0,0,399,0,17,3,20,419,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2010,52,2010-12-27,2011-01-02,,,0,173,59,0,0,232,2,11,0,13,245,,Regional Outbreak


