Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2011,36,2011-09-05,2011-09-11,,,0,0,5,0,0,5,0,0,0,0,5,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,37,2011-09-12,2011-09-18,,,0,0,1,0,0,1,0,0,0,0,1,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2011,38,2011-09-19,2011-09-25,,,0,0,2,0,0,2,0,0,0,0,2,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2011,39,2011-09-26,2011-10-02,,,0,0,6,0,0,6,0,0,1,1,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,40,2011-10-03,2011-10-09,,,0,0,5,0,0,5,0,5,0,5,10,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,41,2011-10-10,2011-10-16,,,0,1,18,0,0,19,0,0,0,0,19,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,42,2011-10-17,2011-10-23,,,0,1,17,0,0,18,3,0,0,3,21,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,43,2011-10-24,2011-10-30,,,0,0,22,0,0,22,1,2,0,3,25,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,44,2011-10-31,2011-11-06,,,0,0,26,0,0,26,6,0,1,7,33,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,45,2011-11-07,2011-11-13,,,0,0,7,0,0,7,2,0,0,2,9,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,46,2011-11-14,2011-11-20,,,0,0,46,0,0,46,2,0,0,2,48,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,47,2011-11-21,2011-11-27,,,0,0,44,0,0,44,2,0,0,2,46,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2011,48,2011-11-28,2011-12-04,,,0,0,75,0,0,75,1,2,0,3,78,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2011,49,2011-12-05,2011-12-11,,,0,0,116,0,0,116,2,2,0,4,120,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2011,50,2011-12-12,2011-12-18,,,0,0,157,0,0,157,3,4,8,15,172,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2011,51,2011-12-19,2011-12-25,,,0,1,168,0,0,169,5,2,0,7,176,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2011,52,2011-12-26,2012-01-01,,,0,1,106,0,0,107,2,4,1,7,114,,Regional Outbreak


