Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2007,12,2007-03-19,2007-03-25,,,33,,110,,0,143,,,118,118,261,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,13,2007-03-26,2007-04-01,,,34,,124,,0,158,,,107,107,265,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,14,2007-04-02,2007-04-08,,,26,,55,,0,81,,,36,36,117,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,15,2007-04-09,2007-04-15,,,19,,76,,0,95,,,46,46,141,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,16,2007-04-16,2007-04-22,,,22,,47,,0,69,,,40,40,109,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,17,2007-04-23,2007-04-29,,,28,,33,,0,61,,,28,28,89,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,18,2007-04-30,2007-05-06,,,6,,17,,0,23,,,19,19,42,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,19,2007-05-07,2007-05-13,,,11,,14,,0,25,,,17,17,42,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,20,2007-05-14,2007-05-20,,,25,,9,,0,34,,,19,19,53,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,21,2007-05-21,2007-05-27,,,24,,8,,0,32,,,22,22,54,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,22,2007-05-28,2007-06-03,,,3,,5,,0,8,,,12,12,20,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,23,2007-06-04,2007-06-10,,,10,,1,,0,11,,,0,0,11,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,24,2007-06-11,2007-06-17,,,3,,0,,0,3,,,4,4,7,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,25,2007-06-18,2007-06-24,,,0,,1,,0,1,,,0,0,1,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,26,2007-06-25,2007-07-01,,,3,,0,,0,3,,,0,0,3,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,27,2007-07-02,2007-07-08,,,0,,1,,0,1,,,0,0,1,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,28,2007-07-09,2007-07-15,,,5,,0,,0,5,,,0,0,5,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,29,2007-07-16,2007-07-22,,,4,,0,,0,4,,,0,0,4,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,30,2007-07-23,2007-07-29,,,3,,1,,0,4,,,0,0,4,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,31,2007-07-30,2007-08-05,,,0,,0,,0,0,,,0,0,0,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,32,2007-08-06,2007-08-12,,,0,,0,,0,0,,,0,0,0,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,33,2007-08-13,2007-08-19,,,6,,0,,0,6,,,0,0,6,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,34,2007-08-20,2007-08-26,,,0,,2,,0,2,,,0,0,2,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,35,2007-08-27,2007-09-02,,,0,,0,,0,0,,,0,0,0,,No Report

Japan,Western Pacific Region of WHO,Eastern Asia,2007,36,2007-09-03,2007-09-09,,,2,,0,,0,2,,,0,0,2,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2007,37,2007-09-10,2007-09-16,,,0,,2,,0,2,,,0,0,2,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2007,38,2007-09-17,2007-09-23,,,1,,0,,0,1,,,0,0,1,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2007,39,2007-09-24,2007-09-30,,,6,,0,,0,6,,,0,0,6,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2007,40,2007-10-01,2007-10-07,,,11,,0,,0,11,,,0,0,11,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,41,2007-10-08,2007-10-14,,,10,,0,,0,10,,,0,0,10,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,42,2007-10-15,2007-10-21,,,22,,0,,0,22,,,0,0,22,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,43,2007-10-22,2007-10-28,,,30,,4,,0,34,,,2,2,36,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,44,2007-10-29,2007-11-04,,,23,,7,,0,30,,,3,3,33,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,45,2007-11-05,2007-11-11,,,52,,3,,0,55,,,1,1,56,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,46,2007-11-12,2007-11-18,,,85,,7,,0,92,,,1,1,93,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,47,2007-11-19,2007-11-25,,,68,,15,,0,83,,,1,1,84,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,48,2007-11-26,2007-12-02,,,158,,21,,0,179,,,2,2,181,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,49,2007-12-03,2007-12-09,,,204,,16,,0,220,,,5,5,225,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,50,2007-12-10,2007-12-16,,,322,,12,,0,334,,,1,1,335,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,51,2007-12-17,2007-12-23,,,275,,23,,0,298,,,1,1,299,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2007,52,2007-12-24,2007-12-30,,,140,,10,,0,150,,,2,2,152,,Local Outbreak


