Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2017,23,2017-06-05,2017-06-11,,,0,2,6,0,0,8,8,6,1,15,23,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,24,2017-06-12,2017-06-18,,,0,1,7,0,0,8,6,4,0,10,18,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,25,2017-06-19,2017-06-25,,,0,4,4,0,0,8,7,5,0,12,20,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,26,2017-06-26,2017-07-02,,,0,2,5,0,0,7,9,3,0,12,19,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,27,2017-07-03,2017-07-09,,,0,4,10,0,0,14,8,1,1,10,24,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,28,2017-07-10,2017-07-16,,,0,6,5,0,0,11,1,0,0,1,12,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,29,2017-07-17,2017-07-23,,,0,6,6,0,0,12,0,0,0,0,12,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,30,2017-07-24,2017-07-30,,,0,10,7,0,0,17,0,0,0,0,17,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,31,2017-07-31,2017-08-06,,,0,14,11,0,0,25,0,0,0,0,25,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,32,2017-08-07,2017-08-13,,,0,8,15,0,0,23,0,1,0,1,24,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,33,2017-08-14,2017-08-20,,,0,9,14,0,0,23,2,0,0,2,25,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,34,2017-08-21,2017-08-27,,,0,15,8,0,0,23,0,0,0,0,23,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,35,2017-08-28,2017-09-03,,,0,20,10,0,0,30,8,0,0,8,38,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,36,2017-09-04,2017-09-10,,,0,15,16,0,0,31,8,0,0,8,39,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,37,2017-09-11,2017-09-17,,,0,25,17,0,0,42,3,0,0,3,45,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,38,2017-09-18,2017-09-24,,,0,6,12,0,0,18,3,1,0,4,22,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,39,2017-09-25,2017-10-01,,,0,8,9,0,0,17,2,0,0,2,19,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,40,2017-10-02,2017-10-08,,,0,13,13,0,0,26,10,0,0,10,36,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,41,2017-10-09,2017-10-15,,,0,5,13,0,0,18,13,0,0,13,31,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,42,2017-10-16,2017-10-22,,,0,11,22,0,0,33,11,0,0,11,44,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,43,2017-10-23,2017-10-29,,,0,24,11,0,0,35,10,6,0,16,51,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2017,44,2017-10-30,2017-11-05,,,0,14,19,0,0,33,13,0,0,13,46,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,45,2017-11-06,2017-11-12,,,0,29,11,0,0,40,18,0,0,18,58,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,46,2017-11-13,2017-11-19,,,0,67,25,0,0,92,23,0,2,25,117,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,47,2017-11-20,2017-11-26,,,0,121,31,0,0,152,30,0,3,33,185,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,48,2017-11-27,2017-12-03,,,0,141,46,0,0,187,82,3,0,85,272,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,49,2017-12-04,2017-12-10,,,0,220,46,0,1,267,102,4,0,106,373,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,50,2017-12-11,2017-12-17,,,0,248,64,0,1,313,156,10,1,167,480,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,51,2017-12-18,2017-12-24,,,0,267,71,0,0,338,187,19,1,207,545,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2017,52,2017-12-25,2017-12-31,,,0,162,69,0,0,231,162,10,2,174,405,,Widespread Outbreak


