Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2009,36,2009-08-31,2009-09-06,,,0,595,4,0,0,599,0,0,0,0,599,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,37,2009-09-07,2009-09-13,,,0,519,2,0,0,521,0,0,0,0,521,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,38,2009-09-14,2009-09-20,,,0,717,3,0,0,720,0,0,0,0,720,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,39,2009-09-21,2009-09-27,,,0,475,2,0,0,477,0,0,0,0,477,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,40,2009-09-28,2009-10-04,,,0,754,1,0,0,755,0,0,0,0,755,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,41,2009-10-05,2009-10-11,,,0,997,2,0,0,999,0,0,0,0,999,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,42,2009-10-12,2009-10-18,,,0,1027,0,0,0,1027,0,0,0,0,1027,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,43,2009-10-19,2009-10-25,,,0,1399,0,0,0,1399,0,0,0,0,1399,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,44,2009-10-26,2009-11-01,,,0,1655,1,0,0,1656,0,0,0,0,1656,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,45,2009-11-02,2009-11-08,,,0,1431,0,0,0,1431,0,0,0,0,1431,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,46,2009-11-09,2009-11-15,,,0,1554,0,0,0,1554,0,0,0,0,1554,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,47,2009-11-16,2009-11-22,,,0,1573,0,0,0,1573,1,0,0,1,1574,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,48,2009-11-23,2009-11-29,,,0,1399,0,0,0,1399,0,0,0,0,1399,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,49,2009-11-30,2009-12-06,,,0,1424,0,0,0,1424,0,0,0,0,1424,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,50,2009-12-07,2009-12-13,,,0,1284,0,0,0,1284,0,1,0,1,1285,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,51,2009-12-14,2009-12-20,,,0,1019,0,0,0,1019,0,0,0,0,1019,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,52,2009-12-21,2009-12-27,,,0,604,0,0,0,604,0,0,0,0,604,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2009,53,2009-12-28,2010-01-03,,,0,174,0,0,0,174,0,0,0,0,174,,Widespread Outbreak


