Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2016,39,2016-09-26,2016-10-02,,,0,5,16,0,0,21,1,1,0,2,23,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2016,40,2016-10-03,2016-10-09,,,0,2,24,0,0,26,1,1,0,2,28,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,41,2016-10-10,2016-10-16,,,0,5,29,0,0,34,0,0,0,0,34,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,42,2016-10-17,2016-10-23,,,0,4,52,0,1,57,0,1,0,1,58,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,43,2016-10-24,2016-10-30,,,0,2,79,0,0,81,1,0,0,1,82,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,44,2016-10-31,2016-11-06,,,0,10,81,0,0,91,0,0,0,0,91,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,45,2016-11-07,2016-11-13,,,0,11,91,0,0,102,0,2,0,2,104,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,46,2016-11-14,2016-11-20,,,0,16,157,0,0,173,4,2,1,7,180,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,47,2016-11-21,2016-11-27,,,0,4,147,0,0,151,0,6,0,6,157,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,48,2016-11-28,2016-12-04,,,0,6,251,0,0,257,5,0,0,5,262,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,49,2016-12-05,2016-12-11,,,0,17,272,0,2,291,4,7,1,12,303,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,50,2016-12-12,2016-12-18,,,0,11,312,0,1,324,5,7,3,15,339,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,51,2016-12-19,2016-12-25,,,0,8,361,0,0,369,7,7,0,14,383,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2016,52,2016-12-26,2017-01-01,,,0,3,201,0,0,204,3,6,1,10,214,,Regional Outbreak


