Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2015,25,2015-06-15,2015-06-21,,,0,0,2,0,0,2,5,0,0,5,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,26,2015-06-22,2015-06-28,,,0,0,6,0,0,6,1,0,0,1,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,27,2015-06-29,2015-07-05,,,0,0,1,0,0,1,0,2,0,2,3,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,28,2015-07-06,2015-07-12,,,0,0,5,0,0,5,0,0,0,0,5,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,29,2015-07-13,2015-07-19,,,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,30,2015-07-20,2015-07-26,,,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,31,2015-07-27,2015-08-02,,,0,0,1,0,0,1,2,1,0,3,4,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,32,2015-08-03,2015-08-09,,,0,0,2,0,0,2,1,0,0,1,3,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,33,2015-08-10,2015-08-16,,,0,0,2,0,0,2,1,0,0,1,3,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,34,2015-08-17,2015-08-23,,,0,0,2,0,0,2,3,0,0,3,5,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,35,2015-08-24,2015-08-30,,,0,3,1,0,0,4,0,0,1,1,5,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,36,2015-08-31,2015-09-06,,,0,5,11,0,0,16,1,0,0,1,17,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,37,2015-09-07,2015-09-13,,,0,2,3,0,0,5,0,1,0,1,6,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,38,2015-09-14,2015-09-20,,,0,6,1,0,0,7,0,0,0,0,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,39,2015-09-21,2015-09-27,,,0,2,0,0,0,2,1,0,0,1,3,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,40,2015-09-28,2015-10-04,,,0,2,5,0,0,7,2,1,0,3,10,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,41,2015-10-05,2015-10-11,,,0,0,11,0,0,11,2,0,0,2,13,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,42,2015-10-12,2015-10-18,,,0,0,5,0,0,5,3,0,0,3,8,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,43,2015-10-19,2015-10-25,,,0,13,10,0,0,23,6,4,0,10,33,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,44,2015-10-26,2015-11-01,,,0,2,4,0,0,6,1,3,0,4,10,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,45,2015-11-02,2015-11-08,,,0,3,14,0,0,17,4,1,0,5,22,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,46,2015-11-09,2015-11-15,,,0,2,7,0,0,9,5,9,1,15,24,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,47,2015-11-16,2015-11-22,,,0,10,11,0,0,21,5,4,0,9,30,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,48,2015-11-23,2015-11-29,,,0,5,12,0,0,17,4,1,0,5,22,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2015,49,2015-11-30,2015-12-06,,,0,14,15,0,0,29,4,5,0,9,38,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2015,50,2015-12-07,2015-12-13,,,0,23,19,0,0,42,2,1,0,3,45,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2015,51,2015-12-14,2015-12-20,,,0,20,16,0,0,36,17,2,0,19,55,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2015,52,2015-12-21,2015-12-27,,,0,33,26,0,0,59,14,5,0,19,78,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2015,53,2015-12-28,2016-01-03,,,0,31,7,0,0,38,5,6,0,11,49,,Local Outbreak


