Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
France,European Region of WHO,South West Europe,2007,45,2007-11-05,2007-11-11,,404,0,,0,,0,0,,,0,0,0,,No Activity

France,European Region of WHO,South West Europe,2007,46,2007-11-12,2007-11-18,,465,,,,,1,1,,,0,0,1,,No Activity

France,European Region of WHO,South West Europe,2007,47,2007-11-19,2007-11-25,,557,,,,,1,1,,,0,0,1,,No Activity

France,European Region of WHO,South West Europe,2007,48,2007-11-26,2007-12-02,,668,,,,,1,1,,,0,0,1,,No Activity

France,European Region of WHO,South West Europe,2007,49,2007-12-03,2007-12-09,,632,2,,,,3,5,,,0,0,5,,Sporadic

France,European Region of WHO,South West Europe,2007,50,2007-12-10,2007-12-16,,910,1,,,,7,8,,,0,0,8,,Sporadic

France,European Region of WHO,South West Europe,2007,51,2007-12-17,2007-12-23,,636,7,,,,6,13,,,3,3,16,,Sporadic

France,European Region of WHO,South West Europe,2007,52,2007-12-24,2007-12-30,,583,5,,0,,10,15,,,4,4,19,,Sporadic


