Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

France,European Region of WHO,South West Europe,2018,45,2018-11-05,2018-11-11,,2104,0,2,3,,11,16,0,0,1,1,17,,No Report

France,European Region of WHO,South West Europe,2018,46,2018-11-12,2018-11-18,,2404,0,7,3,,9,19,0,0,3,3,22,,No Report

France,European Region of WHO,South West Europe,2018,47,2018-11-19,2018-11-25,,3115,0,10,4,,15,29,0,0,2,2,31,,No Report

France,European Region of WHO,South West Europe,2018,48,2018-11-26,2018-12-02,,3588,0,11,11,,31,53,0,0,3,3,56,,No Report

France,European Region of WHO,South West Europe,2018,49,2018-12-03,2018-12-09,,4161,0,16,22,,40,78,0,0,5,5,83,,No Report

France,European Region of WHO,South West Europe,2018,50,2018-12-10,2018-12-16,,4503,0,17,22,,62,101,0,0,6,6,107,,No Report

France,European Region of WHO,South West Europe,2018,51,2018-12-17,2018-12-23,,5117,0,20,52,,200,272,0,0,4,4,276,,No Report

France,European Region of WHO,South West Europe,2018,52,2018-12-24,2018-12-30,,5531,0,35,79,,376,490,0,0,10,10,500,,No Report


