Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
France,European Region of WHO,South West Europe,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report

France,European Region of WHO,South West Europe,2008,40,2008-09-29,2008-10-05,,643,0,0,0,0,0,0,0,0,0,0,0,,No Activity

France,European Region of WHO,South West Europe,2008,41,2008-10-06,2008-10-12,,834,0,0,0,0,0,0,0,0,0,0,0,,No Activity

France,European Region of WHO,South West Europe,2008,42,2008-10-13,2008-10-19,,829,0,0,0,0,0,0,0,0,0,0,0,,No Activity

France,European Region of WHO,South West Europe,2008,43,2008-10-20,2008-10-26,,889,0,0,1,0,0,1,0,0,0,0,1,,No Activity

France,European Region of WHO,South West Europe,2008,44,2008-10-27,2008-11-02,,973,0,0,3,0,1,4,0,0,0,0,4,,No Activity

France,European Region of WHO,South West Europe,2008,45,2008-11-03,2008-11-09,,1350,0,0,4,0,3,7,0,0,1,1,8,,No Activity

France,European Region of WHO,South West Europe,2008,46,2008-11-10,2008-11-16,,1063,0,0,3,0,1,4,0,0,0,0,4,,No Activity

France,European Region of WHO,South West Europe,2008,47,2008-11-17,2008-11-23,,1420,0,0,4,0,3,7,0,0,1,1,8,,Sporadic

France,European Region of WHO,South West Europe,2008,48,2008-11-24,2008-11-30,,1688,2,0,3,0,6,11,0,0,0,0,11,,Sporadic

France,European Region of WHO,South West Europe,2008,49,2008-12-01,2008-12-07,,1949,1,0,15,0,13,29,0,0,1,1,30,,Sporadic

France,European Region of WHO,South West Europe,2008,50,2008-12-08,2008-12-14,,2187,2,0,44,0,26,72,0,0,7,7,79,,Sporadic

France,European Region of WHO,South West Europe,2008,51,2008-12-15,2008-12-21,,2301,6,0,72,0,71,149,0,0,1,1,150,,Sporadic

France,European Region of WHO,South West Europe,2008,52,2008-12-22,2008-12-28,,2207,1,0,35,0,157,193,0,0,5,5,198,,Regional Outbreak


