Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
France,European Region of WHO,South West Europe,2010,42,2010-10-18,2010-10-24,516,969,0,1,1,0,1,3,0,0,1,1,4,,No Activity

France,European Region of WHO,South West Europe,2010,43,2010-10-25,2010-10-31,450,980,0,0,1,0,0,1,0,1,1,2,3,,Sporadic

France,European Region of WHO,South West Europe,2010,44,2010-11-01,2010-11-07,412,907,0,0,2,0,4,6,0,3,0,3,9,,Sporadic

France,European Region of WHO,South West Europe,2010,45,2010-11-08,2010-11-14,369,902,0,3,2,0,2,7,0,3,1,4,11,,Sporadic

France,European Region of WHO,South West Europe,2010,46,2010-11-15,2010-11-21,604,1293,0,1,2,0,2,5,1,3,6,10,15,,Sporadic

France,European Region of WHO,South West Europe,2010,47,2010-11-22,2010-11-28,671,1456,0,5,9,0,6,20,2,7,3,12,32,,Sporadic

France,European Region of WHO,South West Europe,2010,48,2010-11-29,2010-12-05,746,1777,0,14,5,0,13,32,1,15,16,32,64,,Sporadic

France,European Region of WHO,South West Europe,2010,49,2010-12-06,2010-12-12,858,1964,0,29,13,0,31,73,2,24,24,50,123,,Sporadic

France,European Region of WHO,South West Europe,2010,50,2010-12-13,2010-12-19,860,2056,0,53,14,0,45,112,1,43,31,75,187,,Regional Outbreak

France,European Region of WHO,South West Europe,2010,51,2010-12-20,2010-12-26,1139,2357,0,98,11,0,86,195,2,27,71,100,295,,Widespread Outbreak

France,European Region of WHO,South West Europe,2010,52,2010-12-27,2011-01-02,1266,2828,0,168,24,0,187,379,1,28,90,119,498,,Widespread Outbreak


