Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Thailand,South-East Asia Region of WHO,South-East Asia,2005,26,2005-06-27,2005-07-03,,54,0,,3,,0,3,,,0,0,3,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,27,2005-07-04,2005-07-10,,51,0,,19,,0,19,,,2,2,21,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,28,2005-07-11,2005-07-17,,101,0,,9,,0,9,,,1,1,10,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,29,2005-07-18,2005-07-24,,124,0,,23,,0,23,,,0,0,23,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,30,2005-07-25,2005-07-31,,82,0,,11,,0,11,,,2,2,13,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,31,2005-08-01,2005-08-07,,90,0,,10,,0,10,,,3,3,13,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,32,2005-08-08,2005-08-14,,40,0,,8,,0,8,,,0,0,8,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,33,2005-08-15,2005-08-21,,72,0,,5,,0,5,,,3,3,8,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,34,2005-08-22,2005-08-28,,103,0,,13,,0,13,,,4,4,17,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,35,2005-08-29,2005-09-04,,137,0,,6,,0,6,,,3,3,9,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,36,2005-09-05,2005-09-11,,65,0,,7,,0,7,,,9,9,16,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,37,2005-09-12,2005-09-18,,87,0,,10,,0,10,,,4,4,14,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,38,2005-09-19,2005-09-25,,95,0,,7,,0,7,,,9,9,16,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,39,2005-09-26,2005-10-02,,72,0,,8,,0,8,,,0,0,8,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,40,2005-10-03,2005-10-09,,87,0,,4,,0,4,,,4,4,8,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,41,2005-10-10,2005-10-16,,61,0,,3,,0,3,,,4,4,7,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,42,2005-10-17,2005-10-23,,64,0,,4,2,2,8,,,1,1,9,,Local Outbreak

Thailand,South-East Asia Region of WHO,South-East Asia,2005,43,2005-10-24,2005-10-30,,64,0,,4,,2,6,,,1,1,7,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,44,2005-10-31,2005-11-06,,222,2,,6,,0,8,,,12,12,20,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,45,2005-11-07,2005-11-13,,207,0,,15,,0,15,,,14,14,29,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,46,2005-11-14,2005-11-20,,242,0,,15,,0,15,,,30,30,45,,Sporadic

Thailand,South-East Asia Region of WHO,South-East Asia,2005,47,2005-11-21,2005-11-27,,,,,,,,,,,,,,,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2005,48,2005-11-28,2005-12-04,,,,,,,,,,,,,,,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2005,49,2005-12-05,2005-12-11,,,,,,,,,,,,,,,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2005,50,2005-12-12,2005-12-18,,,,,,,,,,,,,,,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2005,51,2005-12-19,2005-12-25,,,,,,,,,,,,,,,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2005,52,2005-12-26,2006-01-01,,98,0,,3,,0,3,,,5,5,8,,Sporadic


