Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,19,2014-05-05,2014-05-11,203,203,0,26,6,0,0,32,0,0,12,12,44,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,20,2014-05-12,2014-05-18,224,223,0,29,7,0,0,36,0,0,9,9,45,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,21,2014-05-19,2014-05-25,225,225,0,24,8,0,6,38,0,0,13,13,51,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,22,2014-05-26,2014-06-01,137,137,0,12,6,0,0,18,0,0,4,4,22,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,23,2014-06-02,2014-06-08,199,199,0,18,10,0,0,28,0,0,10,10,38,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,24,2014-06-09,2014-06-15,132,132,0,9,5,0,0,14,0,0,1,1,15,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,25,2014-06-16,2014-06-22,149,149,0,14,2,0,0,16,2,0,0,2,18,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,26,2014-06-23,2014-06-29,136,132,0,5,5,0,0,10,1,0,3,4,14,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,27,2014-06-30,2014-07-06,97,97,0,4,2,0,0,6,0,0,1,1,7,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,28,2014-07-07,2014-07-13,110,110,0,7,5,0,0,12,0,0,4,4,16,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,29,2014-07-14,2014-07-20,96,96,0,6,6,0,0,12,0,0,5,5,17,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,30,2014-07-21,2014-07-27,157,156,0,5,16,0,0,21,0,0,4,4,25,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,31,2014-07-28,2014-08-03,47,47,0,2,8,0,0,10,0,0,4,4,14,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,32,2014-08-04,2014-08-10,122,121,0,0,17,0,1,18,0,0,3,3,21,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,33,2014-08-11,2014-08-17,90,90,0,0,7,0,0,7,0,0,0,0,7,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,34,2014-08-18,2014-08-24,100,100,0,0,8,0,0,8,0,0,2,2,10,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,35,2014-08-25,2014-08-31,93,93,0,0,6,0,0,6,0,0,2,2,8,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,36,2014-09-01,2014-09-07,80,80,0,1,1,0,0,2,0,0,4,4,6,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,37,2014-09-08,2014-09-14,134,134,0,3,5,0,0,8,0,0,6,6,14,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,38,2014-09-15,2014-09-21,156,155,0,2,3,0,0,5,0,0,1,1,6,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,39,2014-09-22,2014-09-28,77,77,0,0,2,0,0,2,0,0,2,2,4,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,40,2014-09-29,2014-10-05,111,111,0,0,3,0,0,3,0,0,5,5,8,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,41,2014-10-06,2014-10-12,42,42,0,0,5,0,0,5,0,0,1,1,6,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,42,2014-10-13,2014-10-19,113,113,0,0,7,0,0,7,0,0,4,4,11,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,43,2014-10-20,2014-10-26,86,86,0,0,4,0,0,4,0,0,2,2,6,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,44,2014-10-27,2014-11-02,117,117,0,0,11,0,0,11,0,0,3,3,14,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,45,2014-11-03,2014-11-09,86,86,0,1,8,0,0,9,0,0,2,2,11,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,46,2014-11-10,2014-11-16,81,81,0,1,15,0,0,16,0,0,0,0,16,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,47,2014-11-17,2014-11-23,75,75,0,0,9,0,0,9,0,0,0,0,9,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,48,2014-11-24,2014-11-30,56,52,0,0,10,0,0,10,0,0,3,3,13,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,49,2014-12-01,2014-12-07,56,56,0,0,13,0,1,14,0,0,0,0,14,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,50,2014-12-08,2014-12-14,73,73,0,1,13,0,0,14,0,0,4,4,18,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,51,2014-12-15,2014-12-21,54,54,0,0,7,0,0,7,0,0,1,1,8,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2014,52,2014-12-22,2014-12-28,77,77,0,1,18,0,0,19,0,0,1,1,20,,No Report


