Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,13,2019-03-25,2019-03-31,140,137,,4,1,0,0,5,0,0,9,9,14,132,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,14,2019-04-01,2019-04-07,106,105,,3,2,0,0,5,0,0,8,8,13,100,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,15,2019-04-08,2019-04-14,132,127,,5,3,0,0,8,0,0,8,8,16,119,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,16,2019-04-15,2019-04-21,125,123,,3,3,0,0,6,0,0,8,8,14,117,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,17,2019-04-22,2019-04-28,140,138,,6,1,0,0,7,0,0,10,10,17,131,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,18,2019-04-29,2019-05-05,119,116,,4,2,0,0,6,0,0,16,16,22,110,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,19,2019-05-06,2019-05-12,111,106,,4,0,0,0,4,0,0,17,17,21,101,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,20,2019-05-13,2019-05-19,97,87,,2,0,0,0,2,0,0,6,6,8,97,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,21,2019-05-20,2019-05-26,94,90,,5,1,0,0,6,0,0,5,5,11,83,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,22,2019-05-27,2019-06-02,82,82,,21,1,0,0,22,1,5,0,6,28,59,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,23,2019-06-03,2019-06-09,91,89,,4,0,0,0,4,1,7,0,8,12,85,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,24,2019-06-10,2019-06-16,71,71,,3,0,0,0,3,0,3,0,3,6,68,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,25,2019-06-17,2019-06-23,76,74,,2,1,0,0,3,0,2,3,5,8,71,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,26,2019-06-24,2019-06-30,90,86,,2,0,0,0,2,0,4,0,4,6,84,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,27,2019-07-01,2019-07-07,71,70,,3,0,0,0,3,0,3,0,3,6,66,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,28,2019-07-08,2019-07-14,82,81,,0,1,0,0,1,0,3,0,3,4,80,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,29,2019-07-15,2019-07-21,85,84,,3,0,0,0,3,0,2,0,2,5,80,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,30,2019-07-22,2019-07-28,57,57,,0,1,0,0,1,0,3,0,3,4,56,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,31,2019-07-29,2019-08-04,48,48,,2,0,0,0,2,0,0,0,0,2,44,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,32,2019-08-05,2019-08-11,69,67,,8,2,0,0,10,0,0,0,0,10,58,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,33,2019-08-12,2019-08-18,117,116,,8,8,0,0,16,0,5,0,5,21,100,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,34,2019-08-19,2019-08-25,93,88,,8,4,0,0,12,0,6,0,6,18,76,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,35,2019-08-26,2019-09-01,105,105,,12,2,0,0,14,0,6,0,6,20,87,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,36,2019-09-02,2019-09-08,162,161,,28,17,0,0,45,0,11,0,11,56,116,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,37,2019-09-09,2019-09-15,186,183,,24,18,0,0,42,0,12,0,12,54,141,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,38,2019-09-16,2019-09-22,227,218,,28,5,0,0,33,0,19,0,19,52,172,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,39,2019-09-23,2019-09-29,287,285,,30,13,0,0,43,0,19,0,19,62,237,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,40,2019-09-30,2019-10-06,306,303,,39,19,0,0,58,0,27,0,27,85,254,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,41,2019-10-07,2019-10-13,316,306,,26,23,0,0,49,0,25,0,25,74,257,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,42,2019-10-14,2019-10-20,307,297,,30,16,0,0,46,1,18,0,19,65,248,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,43,2019-10-21,2019-10-27,265,261,,21,22,0,0,43,0,25,0,25,68,218,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,44,2019-10-28,2019-11-03,294,290,,23,13,0,0,36,0,27,0,27,63,246,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,45,2019-11-04,2019-11-10,331,317,,23,21,0,0,44,0,32,0,32,76,262,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,46,2019-11-11,2019-11-17,255,215,,10,15,0,0,25,0,16,0,16,41,187,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,47,2019-11-18,2019-11-24,130,112,,3,13,0,0,16,0,10,0,10,26,81,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,48,2019-11-25,2019-12-01,124,107,,8,7,0,0,15,0,9,0,9,24,83,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,49,2019-12-02,2019-12-08,151,149,,17,16,0,0,33,0,12,0,12,45,110,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,50,2019-12-09,2019-12-15,108,101,,13,16,0,0,29,0,5,0,5,34,85,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,51,2019-12-16,2019-12-22,148,143,,4,24,0,0,28,0,2,3,5,33,115,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2019,52,2019-12-23,2019-12-29,109,105,,7,9,0,0,16,0,3,0,3,19,89,No Report


