Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,30,2013-07-22,2013-07-28,42,35,0,0,0,0,0,0,0,0,1,1,1,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,31,2013-07-29,2013-08-04,77,68,0,0,0,0,4,4,0,0,1,1,5,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,32,2013-08-05,2013-08-11,27,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,33,2013-08-12,2013-08-18,38,71,0,0,0,0,13,13,0,0,0,0,13,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,34,2013-08-19,2013-08-25,35,21,0,0,0,0,1,1,0,0,0,0,1,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,35,2013-08-26,2013-09-01,73,35,0,0,0,0,2,2,0,0,0,0,2,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,36,2013-09-02,2013-09-08,33,71,0,0,0,0,1,1,0,0,0,0,1,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,37,2013-09-09,2013-09-15,42,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,38,2013-09-16,2013-09-22,79,78,0,1,0,0,1,2,0,0,0,0,2,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,39,2013-09-23,2013-09-29,58,58,0,0,0,0,1,1,0,0,0,0,1,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,40,2013-09-30,2013-10-06,22,22,0,0,0,0,0,0,0,0,0,0,0,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,41,2013-10-07,2013-10-13,61,59,0,0,2,0,1,3,0,0,0,0,3,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,42,2013-10-14,2013-10-20,12,12,0,0,0,0,0,0,0,0,1,1,1,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,43,2013-10-21,2013-10-27,109,108,0,2,2,0,0,4,0,0,1,1,5,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,44,2013-10-28,2013-11-03,107,107,0,1,1,0,1,3,0,0,2,2,5,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,45,2013-11-04,2013-11-10,65,44,0,0,1,0,0,1,0,0,1,1,2,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,46,2013-11-11,2013-11-17,112,99,0,1,2,0,1,4,0,0,2,2,6,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,47,2013-11-18,2013-11-24,75,73,0,0,4,0,0,4,0,0,0,0,4,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,48,2013-11-25,2013-12-01,48,39,0,0,3,0,0,3,0,0,0,0,3,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,49,2013-12-02,2013-12-08,29,26,0,0,0,0,0,0,0,0,0,0,0,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,50,2013-12-09,2013-12-15,79,75,0,2,12,0,3,17,0,0,0,0,17,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,51,2013-12-16,2013-12-22,42,42,0,1,4,0,4,9,0,0,0,0,9,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2013,52,2013-12-23,2013-12-29,96,36,0,0,3,0,1,4,0,0,0,0,4,,No Report


