Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cambodia,Western Pacific Region of WHO,South-East Asia,2009,17,2009-04-20,2009-04-26,,39,0,0,0,0,0,0,0,0,1,1,1,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,18,2009-04-27,2009-05-03,,38,0,0,0,0,0,0,0,0,0,0,0,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,19,2009-05-04,2009-05-10,,43,0,0,0,0,0,0,0,0,0,0,0,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,20,2009-05-11,2009-05-17,,38,0,0,0,0,0,0,0,0,0,0,0,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,21,2009-05-18,2009-05-24,,48,0,0,0,0,0,0,0,0,1,1,1,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,22,2009-05-25,2009-05-31,,46,0,0,6,0,1,7,0,0,0,0,7,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,23,2009-06-01,2009-06-07,,41,0,0,7,0,0,7,0,0,2,2,9,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,24,2009-06-08,2009-06-14,,44,0,0,9,0,0,9,0,0,2,2,11,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,25,2009-06-15,2009-06-21,180,180,,,17,,,17,,,5,5,22,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,26,2009-06-22,2009-06-28,182,182,,6,14,,,20,,,2,2,22,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,27,2009-06-29,2009-07-05,114,114,0,2,12,,2,16,,,1,1,17,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,28,2009-07-06,2009-07-12,161,161,,4,15,,3,22,,,1,1,23,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,29,2009-07-13,2009-07-19,137,137,,7,21,,,28,,,1,1,29,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,31,2009-07-27,2009-08-02,118,118,1,3,25,,,29,,,3,3,32,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,32,2009-08-03,2009-08-09,139,139,,2,15,,,17,,,3,3,20,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,33,2009-08-10,2009-08-16,162,162,3,2,10,,,15,,,4,4,19,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,34,2009-08-17,2009-08-23,139,139,,4,13,,,17,,,1,1,18,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,35,2009-08-24,2009-08-30,120,120,,12,5,,,17,,,0,0,17,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,36,2009-08-31,2009-09-06,219,219,,13,17,,,30,,,1,1,31,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,37,2009-09-07,2009-09-13,152,152,,24,12,,,36,,,0,0,36,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,38,2009-09-14,2009-09-20,215,215,1,16,11,,,28,,,3,3,31,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,39,2009-09-21,2009-09-27,172,172,,32,18,,,50,,,1,1,51,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,40,2009-09-28,2009-10-04,241,241,,24,18,,,42,,,2,2,44,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,41,2009-10-05,2009-10-11,219,219,,36,23,,,59,,,1,1,60,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,42,2009-10-12,2009-10-18,204,204,,47,21,,,68,,,2,2,70,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,43,2009-10-19,2009-10-25,197,197,,37,13,,,50,,,0,0,50,,No Report

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,44,2009-10-26,2009-11-01,202,202,0,13,29,0,0,42,0,0,7,7,49,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,45,2009-11-02,2009-11-08,104,104,0,36,4,0,0,40,0,0,5,5,45,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,46,2009-11-09,2009-11-15,171,171,0,12,11,0,0,23,0,0,7,7,30,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,47,2009-11-16,2009-11-22,129,129,0,21,4,0,0,25,0,0,8,8,33,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,48,2009-11-23,2009-11-29,138,138,0,13,7,0,0,20,0,0,5,5,25,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,49,2009-11-30,2009-12-06,135,135,0,14,6,0,0,20,0,0,6,6,26,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,50,2009-12-07,2009-12-13,112,112,0,10,1,1,0,12,0,0,2,2,14,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,51,2009-12-14,2009-12-20,163,163,0,5,0,0,0,5,0,0,2,2,7,,Regional Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,52,2009-12-21,2009-12-27,104,104,0,2,0,0,0,2,0,0,7,7,9,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


