Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,24,2014-06-09,2014-06-15,13,13,0,0,0,0,0,0,0,0,1,1,1,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,25,2014-06-16,2014-06-22,57,57,0,0,2,0,0,2,0,0,5,5,7,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,26,2014-06-23,2014-06-29,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,27,2014-06-30,2014-07-06,51,51,0,0,0,0,0,0,0,0,12,12,12,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,28,2014-07-07,2014-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,29,2014-07-14,2014-07-20,26,26,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,30,2014-07-21,2014-07-27,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,31,2014-07-28,2014-08-03,13,13,0,0,0,0,0,0,0,0,2,2,2,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,32,2014-08-04,2014-08-10,3,3,0,0,1,0,0,1,0,0,0,0,1,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,33,2014-08-11,2014-08-17,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,34,2014-08-18,2014-08-24,39,39,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,35,2014-08-25,2014-08-31,16,16,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,36,2014-09-01,2014-09-07,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,37,2014-09-08,2014-09-14,32,32,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,38,2014-09-15,2014-09-21,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,39,2014-09-22,2014-09-28,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,40,2014-09-29,2014-10-05,29,29,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,41,2014-10-06,2014-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,42,2014-10-13,2014-10-19,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,43,2014-10-20,2014-10-26,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,44,2014-10-27,2014-11-02,26,26,0,0,1,0,0,1,0,0,1,1,2,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,45,2014-11-03,2014-11-09,29,29,0,0,4,0,0,4,0,0,0,0,4,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,46,2014-11-10,2014-11-16,28,28,0,0,14,0,0,14,0,0,2,2,16,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,47,2014-11-17,2014-11-23,38,38,0,0,6,0,0,6,0,0,1,1,7,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,48,2014-11-24,2014-11-30,40,40,0,0,26,0,0,26,0,0,0,0,26,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,49,2014-12-01,2014-12-07,6,6,0,0,1,0,0,1,0,0,0,0,1,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,50,2014-12-08,2014-12-14,87,87,0,0,48,0,0,48,0,0,2,2,50,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,51,2014-12-15,2014-12-21,77,77,0,0,14,0,0,14,0,0,3,3,17,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2014,52,2014-12-22,2014-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report


