Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,31,2009-07-27,2009-08-02,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,32,2009-08-03,2009-08-09,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,34,2009-08-17,2009-08-23,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,35,2009-08-24,2009-08-30,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,36,2009-08-31,2009-09-06,,,,,,,,,,,,,,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,37,2009-09-07,2009-09-13,56,56,1,23,2,0,0,26,0,0,0,0,26,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,38,2009-09-14,2009-09-20,74,74,0,26,2,0,0,28,0,0,0,0,28,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,39,2009-09-21,2009-09-27,64,64,2,11,0,0,0,13,0,0,0,0,13,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,40,2009-09-28,2009-10-04,94,94,1,30,0,0,0,31,0,0,0,0,31,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,41,2009-10-05,2009-10-11,118,118,0,51,0,0,0,51,0,0,0,0,51,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,42,2009-10-12,2009-10-18,142,142,0,91,0,0,0,91,0,0,0,0,91,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,43,2009-10-19,2009-10-25,251,251,0,145,0,0,0,145,0,0,0,0,145,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,44,2009-10-26,2009-11-01,169,169,0,83,0,0,0,83,0,0,0,0,83,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,45,2009-11-02,2009-11-08,87,87,0,33,0,0,0,33,0,0,0,0,33,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,46,2009-11-09,2009-11-15,62,62,0,13,0,0,0,13,0,0,0,0,13,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,47,2009-11-16,2009-11-22,41,41,0,4,0,0,0,4,0,0,0,0,4,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,48,2009-11-23,2009-11-29,37,37,0,15,0,0,0,15,0,0,0,0,15,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,49,2009-11-30,2009-12-06,177,177,0,78,0,0,0,78,0,0,0,0,78,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,50,2009-12-07,2009-12-13,34,34,0,11,0,0,0,11,0,0,0,0,11,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,51,2009-12-14,2009-12-20,33,33,0,14,0,0,0,14,0,0,0,0,14,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,52,2009-12-21,2009-12-27,78,78,0,32,0,0,0,32,0,0,0,0,32,,Local Outbreak

United Republic of Tanzania,African Region of WHO,Eastern Africa,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


