Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,45,2018-11-05,2018-11-11,14,14,,0,0,0,0,0,,,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,46,2018-11-12,2018-11-18,43,43,,2,0,0,0,2,,,0,0,2,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,47,2018-11-19,2018-11-25,29,29,,0,4,0,0,4,,,0,0,4,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,48,2018-11-26,2018-12-02,33,33,,0,9,0,0,9,,,0,0,9,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,49,2018-12-03,2018-12-09,53,53,,0,1,0,0,1,,,0,0,1,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,50,2018-12-10,2018-12-16,42,42,,4,11,0,0,15,,,0,0,15,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,51,2018-12-17,2018-12-23,50,50,,0,0,0,0,0,,,0,0,0,,No Report

United Republic of Tanzania,African Region of WHO,Eastern Africa,2018,52,2018-12-24,2018-12-30,14,14,,0,0,0,0,0,,,0,0,0,,No Report


