Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Switzerland,European Region of WHO,South West Europe,2009,29,2009-07-13,2009-07-19,,131,0,53,0,,0,53,0,0,0,0,53,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,30,2009-07-20,2009-07-26,,178,0,56,0,,0,56,0,0,0,0,56,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,31,2009-07-27,2009-08-02,,1,0,104,0,,2,106,0,0,1,1,107,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,32,2009-08-03,2009-08-09,,197,0,136,0,,0,136,0,0,0,0,136,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,33,2009-08-10,2009-08-16,,198,0,144,0,,2,146,0,0,0,0,146,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,34,2009-08-17,2009-08-23,197,27,,25,,,2,27,,,0,0,27,,Regional Outbreak

Switzerland,European Region of WHO,South West Europe,2009,35,2009-08-24,2009-08-30,,153,0,10,0,,2,12,0,0,0,0,12,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,36,2009-08-31,2009-09-06,,91,0,7,0,,0,7,0,0,0,0,7,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,37,2009-09-07,2009-09-13,,75,0,2,0,,0,2,0,0,0,0,2,,No Activity

Switzerland,European Region of WHO,South West Europe,2009,38,2009-09-14,2009-09-20,,74,0,2,0,,0,2,0,0,0,0,2,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,39,2009-09-21,2009-09-27,18,79,,2,,,,2,,,0,0,2,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,40,2009-09-28,2009-10-04,62,62,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,41,2009-10-05,2009-10-11,55,55,0,4,0,0,0,4,0,0,0,0,4,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,42,2009-10-12,2009-10-18,42,42,0,5,0,0,0,5,0,0,0,0,5,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,43,2009-10-19,2009-10-25,49,49,0,6,0,0,0,6,0,0,0,0,6,,Sporadic

Switzerland,European Region of WHO,South West Europe,2009,44,2009-10-26,2009-11-01,75,75,0,28,0,0,0,28,0,0,0,0,28,,Local Outbreak

Switzerland,European Region of WHO,South West Europe,2009,45,2009-11-02,2009-11-08,204,204,0,55,0,0,1,56,0,0,0,0,56,,Local Outbreak

Switzerland,European Region of WHO,South West Europe,2009,46,2009-11-09,2009-11-15,358,358,0,142,0,0,0,142,0,0,0,0,142,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,47,2009-11-16,2009-11-22,449,449,0,248,0,0,0,248,0,0,0,0,248,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,48,2009-11-23,2009-11-29,365,365,0,180,0,0,0,180,0,0,0,0,180,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,49,2009-11-30,2009-12-06,219,219,0,99,0,0,0,99,0,0,0,0,99,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,50,2009-12-07,2009-12-13,172,172,0,69,0,0,0,69,0,0,0,0,69,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,51,2009-12-14,2009-12-20,161,161,0,68,0,0,0,68,0,0,0,0,68,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,52,2009-12-21,2009-12-27,92,92,0,39,0,0,0,39,0,0,0,0,39,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2009,53,2009-12-28,2010-01-03,61,61,0,14,0,0,0,14,0,0,0,0,14,,Widespread Outbreak


