Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Peru,Region of the Americas of WHO,Tropical South America,2014,34,2014-08-18,2014-08-24,,176,0,26,22,,0,48,14,0,0,14,62,114,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,35,2014-08-25,2014-08-31,,138,0,12,24,,0,36,19,0,0,19,55,83,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,36,2014-09-01,2014-09-07,,158,0,17,26,,0,43,13,0,0,13,56,102,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,37,2014-09-08,2014-09-14,,124,0,6,10,,0,16,14,0,0,14,30,94,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,38,2014-09-15,2014-09-21,,102,0,8,9,,0,17,12,0,0,12,29,73,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,39,2014-09-22,2014-09-28,,99,0,3,6,,0,9,11,0,0,11,20,79,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,40,2014-09-29,2014-10-05,,72,0,2,7,,0,9,3,0,0,3,12,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,41,2014-10-06,2014-10-12,,88,0,1,1,,0,2,5,0,0,5,7,81,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,42,2014-10-13,2014-10-19,,70,0,2,2,,0,4,1,0,0,1,5,65,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,43,2014-10-20,2014-10-26,,57,0,1,1,,0,2,2,0,0,2,4,53,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,44,2014-10-27,2014-11-02,,62,0,0,0,,0,0,2,0,0,2,2,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,45,2014-11-03,2014-11-09,,52,0,0,0,,0,0,4,0,0,4,4,48,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,46,2014-11-10,2014-11-16,,51,0,0,1,,0,1,1,0,0,1,2,49,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,47,2014-11-17,2014-11-23,,40,0,1,0,,0,1,1,0,0,1,2,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,48,2014-11-24,2014-11-30,,37,0,0,0,,0,0,0,0,0,0,0,37,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,49,2014-12-01,2014-12-07,,42,0,1,1,,0,2,0,0,0,0,2,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,50,2014-12-08,2014-12-14,,32,0,0,0,,0,0,2,0,0,2,2,30,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,51,2014-12-15,2014-12-21,,42,0,0,2,,0,2,0,0,0,0,2,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,52,2014-12-22,2014-12-28,,23,0,2,0,,0,2,0,0,0,0,2,21,No Report


