Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Peru,Region of the Americas of WHO,Tropical South America,2019,18,2019-04-29,2019-05-05,,50,0,0,0,,0,0,0,0,0,0,0,50,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,19,2019-05-06,2019-05-12,,61,0,0,1,,0,1,0,0,0,0,1,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,20,2019-05-13,2019-05-19,,71,0,0,1,,0,1,0,0,0,0,1,70,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,21,2019-05-20,2019-05-26,,62,0,0,3,,0,3,0,0,0,0,3,59,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,22,2019-05-27,2019-06-02,,60,0,0,3,,0,3,0,0,0,0,3,57,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,23,2019-06-03,2019-06-09,,155,0,0,2,,0,2,0,0,1,1,3,152,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,24,2019-06-10,2019-06-16,,298,0,0,6,,0,6,1,0,0,1,7,291,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,25,2019-06-17,2019-06-23,,94,0,0,3,,0,3,0,0,0,0,3,91,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,26,2019-06-24,2019-06-30,,96,0,0,18,,0,18,0,1,0,1,19,77,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,27,2019-07-01,2019-07-07,,116,0,0,19,,0,19,0,0,0,0,19,97,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,28,2019-07-08,2019-07-14,,107,0,1,14,,0,15,1,0,0,1,16,91,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,29,2019-07-15,2019-07-21,,97,0,1,10,,0,11,2,2,0,4,15,82,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,30,2019-07-22,2019-07-28,,47,0,0,1,,0,1,2,0,0,2,3,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,31,2019-07-29,2019-08-04,,59,0,0,2,,0,2,0,0,0,0,2,57,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,32,2019-08-05,2019-08-11,,76,0,3,1,,0,4,0,0,0,0,4,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,33,2019-08-12,2019-08-18,,92,0,2,5,,0,7,7,8,1,16,23,69,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,34,2019-08-19,2019-08-25,,49,0,1,1,,0,2,4,0,0,4,6,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,35,2019-08-26,2019-09-01,,54,0,1,2,,0,3,2,0,0,2,5,49,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,36,2019-09-02,2019-09-08,,69,0,2,6,,0,8,0,0,0,0,8,61,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,37,2019-09-09,2019-09-15,,80,0,1,0,,0,1,2,0,0,2,3,77,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,38,2019-09-16,2019-09-22,,75,0,3,2,,0,5,2,0,0,2,7,68,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,39,2019-09-23,2019-09-29,,88,0,0,3,,0,3,1,5,0,6,9,79,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,40,2019-09-30,2019-10-06,,61,0,1,1,,0,2,1,4,0,5,7,54,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,41,2019-10-07,2019-10-13,,74,0,3,3,,0,6,4,1,1,6,12,62,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,42,2019-10-14,2019-10-20,,61,0,6,2,,0,8,0,3,0,3,11,50,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,43,2019-10-21,2019-10-27,,47,0,2,0,,0,2,0,2,0,2,4,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,44,2019-10-28,2019-11-03,,73,0,2,2,,0,4,3,2,0,5,9,64,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,45,2019-11-04,2019-11-10,,67,0,1,0,,0,1,0,3,0,3,4,63,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,46,2019-11-11,2019-11-17,,61,0,0,2,,0,2,1,4,0,5,7,54,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,47,2019-11-18,2019-11-24,,32,0,1,1,,0,2,0,0,0,0,2,30,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,48,2019-11-25,2019-12-01,,66,0,1,1,,0,2,0,2,0,2,4,62,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,49,2019-12-02,2019-12-08,,61,0,1,0,,0,1,0,0,0,0,1,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,50,2019-12-09,2019-12-15,,26,0,0,1,,0,1,0,1,1,2,3,23,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,51,2019-12-16,2019-12-22,,62,0,0,0,,0,0,1,0,0,1,1,61,No Report

Peru,Region of the Americas of WHO,Tropical South America,2019,52,2019-12-23,2019-12-29,,49,0,0,2,,0,2,0,3,0,3,5,44,No Report


