Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Peru,Region of the Americas of WHO,Tropical South America,2013,42,2013-10-14,2013-10-20,,54,0,3,0,,0,3,0,0,1,1,4,50,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,43,2013-10-21,2013-10-27,,36,0,2,0,,0,2,0,0,2,2,4,32,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,44,2013-10-28,2013-11-03,,38,0,0,0,,0,0,0,0,4,4,4,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,45,2013-11-04,2013-11-10,,62,0,2,0,,0,2,0,0,3,3,5,57,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,46,2013-11-11,2013-11-17,,49,0,1,0,,0,1,0,0,2,2,3,46,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,47,2013-11-18,2013-11-24,,52,0,1,0,,0,1,0,0,4,4,5,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,48,2013-11-25,2013-12-01,,63,0,0,0,,0,0,0,0,8,8,8,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,49,2013-12-02,2013-12-08,,47,0,0,0,,0,0,0,0,3,3,3,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,50,2013-12-09,2013-12-15,,35,0,0,0,,0,0,0,0,1,1,1,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,51,2013-12-16,2013-12-22,,43,0,0,0,,0,0,0,0,0,0,0,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2013,52,2013-12-23,2013-12-29,,22,0,0,0,,0,0,0,0,1,1,1,21,No Report


