Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Peru,Region of the Americas of WHO,Tropical South America,2011,15,2011-04-11,2011-04-17,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,16,2011-04-18,2011-04-24,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,17,2011-04-25,2011-05-01,,45,0,0,0,,1,1,,,0,0,1,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,18,2011-05-02,2011-05-08,,61,0,4,0,,0,4,,,0,0,4,57,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,19,2011-05-09,2011-05-15,,39,0,0,0,,1,1,,,0,0,1,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,20,2011-05-16,2011-05-22,,66,0,1,0,,0,1,,,0,0,1,65,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,21,2011-05-23,2011-05-29,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,22,2011-05-30,2011-06-05,,78,0,0,4,,2,6,,,0,0,6,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,23,2011-06-06,2011-06-12,,49,0,0,0,,0,0,,,0,0,0,49,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,24,2011-06-13,2011-06-19,,35,0,0,0,,1,1,,,0,0,1,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,25,2011-06-20,2011-06-26,,49,0,0,1,,2,3,,,0,0,3,46,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,26,2011-06-27,2011-07-03,,31,0,0,0,,0,0,,,0,0,0,31,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,27,2011-07-04,2011-07-10,,43,0,0,0,,1,1,,,0,0,1,42,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,28,2011-07-11,2011-07-17,,56,0,0,0,,1,1,,,0,0,1,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,29,2011-07-18,2011-07-24,,44,0,0,0,,0,0,,,0,0,0,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,30,2011-07-25,2011-07-31,,15,0,0,1,,0,1,,,0,0,1,14,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,31,2011-08-01,2011-08-07,,35,0,0,8,,1,9,,,0,0,9,26,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,32,2011-08-08,2011-08-14,,51,0,1,15,,1,17,,,0,0,17,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,33,2011-08-15,2011-08-21,,52,0,0,10,,1,11,,,0,0,11,41,No Report

Peru,Region of the Americas of WHO,Tropical South America,2011,34,2011-08-22,2011-08-28,47,47,0,0,7,0,2,9,0,0,0,0,9,38,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,35,2011-08-29,2011-09-04,17,17,0,0,4,0,0,4,0,0,0,0,4,13,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,36,2011-09-05,2011-09-11,65,65,0,0,26,0,5,31,0,0,0,0,31,34,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,37,2011-09-12,2011-09-18,40,39,0,1,13,0,3,17,0,0,0,0,17,22,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,38,2011-09-19,2011-09-25,,50,0,4,17,0,1,22,0,0,0,0,22,28,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,39,2011-09-26,2011-10-02,55,55,0,0,20,0,4,24,0,0,0,0,24,31,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,40,2011-10-03,2011-10-09,72,71,0,1,7,0,1,9,0,0,0,0,9,62,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,41,2011-10-10,2011-10-16,52,51,0,0,3,0,3,6,0,0,0,0,6,45,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,42,2011-10-17,2011-10-23,65,66,0,1,14,0,1,16,0,0,0,0,16,50,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,43,2011-10-24,2011-10-30,113,110,0,9,23,0,1,33,0,0,1,1,34,76,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,44,2011-10-31,2011-11-06,42,42,0,0,7,0,1,8,0,0,0,0,8,34,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,45,2011-11-07,2011-11-13,75,67,0,4,7,0,3,14,0,0,0,0,14,53,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,46,2011-11-14,2011-11-20,74,73,0,4,5,0,3,12,0,0,4,4,16,57,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,47,2011-11-21,2011-11-27,65,62,0,3,3,0,0,6,0,0,0,0,6,56,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,48,2011-11-28,2011-12-04,89,88,0,1,4,0,4,9,0,0,0,0,9,79,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,49,2011-12-05,2011-12-11,44,44,0,2,0,0,0,2,0,0,0,0,2,42,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,50,2011-12-12,2011-12-18,41,40,0,2,1,0,3,6,0,0,0,0,6,34,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,51,2011-12-19,2011-12-25,43,42,0,2,0,0,1,3,0,0,0,0,3,39,Regional Outbreak

Peru,Region of the Americas of WHO,Tropical South America,2011,52,2011-12-26,2012-01-01,118,118,0,6,3,0,4,13,0,0,2,2,15,103,Regional Outbreak


