Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bulgaria,European Region of WHO,Eastern Europe,2009,20,2009-05-11,2009-05-17,,20,0,0,0,,0,0,,,0,0,0,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,21,2009-05-18,2009-05-24,,14,0,0,0,,0,0,,,0,0,0,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,22,2009-05-25,2009-05-31,,4,0,1,0,,0,1,,,0,0,1,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,23,2009-06-01,2009-06-07,,124,0,1,0,,0,1,,,0,0,1,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,24,2009-06-08,2009-06-14,,39,0,0,0,,0,0,,,0,0,0,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,25,2009-06-15,2009-06-21,,42,0,0,0,,0,0,,,0,0,0,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,26,2009-06-22,2009-06-28,,49,0,6,0,,3,9,,,0,0,9,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,27,2009-06-29,2009-07-05,,54,0,4,0,,3,7,,,0,0,7,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,28,2009-07-06,2009-07-12,,48,0,3,0,,0,3,,,0,0,3,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,29,2009-07-13,2009-07-19,,35,0,7,0,,6,13,0,0,0,0,13,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,30,2009-07-20,2009-07-26,,51,0,11,0,,0,11,0,0,0,0,11,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,31,2009-07-27,2009-08-02,,15,0,3,0,,0,3,0,0,0,0,3,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,32,2009-08-03,2009-08-09,,26,0,10,0,,0,10,0,0,0,0,10,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,33,2009-08-10,2009-08-16,,26,0,10,0,,0,10,0,0,0,0,10,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,34,2009-08-17,2009-08-23,,17,0,9,0,,0,9,0,0,0,0,9,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,35,2009-08-24,2009-08-30,,0,0,0,0,,0,0,0,0,0,0,0,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,36,2009-08-31,2009-09-06,,18,0,1,0,,0,1,0,0,0,0,1,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,37,2009-09-07,2009-09-13,,8,0,2,0,,0,2,0,0,0,0,2,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,38,2009-09-14,2009-09-20,,12,0,4,0,,0,4,0,0,0,0,4,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,39,2009-09-21,2009-09-27,,15,0,4,0,,0,4,0,0,0,0,4,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,40,2009-09-28,2009-10-04,,96,0,12,0,,0,12,0,0,0,0,12,,No Activity

Bulgaria,European Region of WHO,Eastern Europe,2009,41,2009-10-05,2009-10-11,,100,0,24,0,,0,24,0,0,0,0,24,,Sporadic

Bulgaria,European Region of WHO,Eastern Europe,2009,42,2009-10-12,2009-10-18,,57,0,19,0,,0,19,0,0,0,0,19,,Sporadic

Bulgaria,European Region of WHO,Eastern Europe,2009,43,2009-10-19,2009-10-25,,60,0,33,0,,0,33,0,0,0,0,33,,Sporadic

Bulgaria,European Region of WHO,Eastern Europe,2009,44,2009-10-26,2009-11-01,,238,0,137,0,,0,137,0,0,0,0,137,,Regional Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,45,2009-11-02,2009-11-08,,402,0,193,0,,0,193,0,0,0,0,193,,Widespread Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,46,2009-11-09,2009-11-15,,374,0,145,0,,0,145,0,0,0,0,145,,Regional Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,47,2009-11-16,2009-11-22,,268,0,92,0,,0,92,0,0,0,0,92,,Regional Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,48,2009-11-23,2009-11-29,,83,1,22,2,,0,25,0,0,0,0,25,,Local Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,49,2009-11-30,2009-12-06,,76,2,19,0,,0,21,0,0,0,0,21,,Local Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,50,2009-12-07,2009-12-13,,57,0,16,0,,0,16,0,0,0,0,16,,Regional Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,51,2009-12-14,2009-12-20,,60,0,12,0,,0,12,0,0,0,0,12,,Regional Outbreak

Bulgaria,European Region of WHO,Eastern Europe,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report

Bulgaria,European Region of WHO,Eastern Europe,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


