Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kazakhstan,European Region of WHO,Central Asia,2018,28,2018-07-09,2018-07-15,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,29,2018-07-16,2018-07-22,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,30,2018-07-23,2018-07-29,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,31,2018-07-30,2018-08-05,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,32,2018-08-06,2018-08-12,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,33,2018-08-13,2018-08-19,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,34,2018-08-20,2018-08-26,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,35,2018-08-27,2018-09-02,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,36,2018-09-03,2018-09-09,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,37,2018-09-10,2018-09-16,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,38,2018-09-17,2018-09-23,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,39,2018-09-24,2018-09-30,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,40,2018-10-01,2018-10-07,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,41,2018-10-08,2018-10-14,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,42,2018-10-15,2018-10-21,,89,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,43,2018-10-22,2018-10-28,,67,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,44,2018-10-29,2018-11-04,,57,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,45,2018-11-05,2018-11-11,,84,0,1,0,,0,1,0,0,0,0,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,46,2018-11-12,2018-11-18,,120,0,1,0,,0,1,0,0,0,0,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,47,2018-11-19,2018-11-25,,116,0,4,0,,0,4,0,0,0,0,4,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,48,2018-11-26,2018-12-02,,57,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,49,2018-12-03,2018-12-09,,138,0,1,3,,0,4,0,0,0,0,4,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,50,2018-12-10,2018-12-16,,32,0,4,0,,0,4,0,0,0,0,4,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,51,2018-12-17,2018-12-23,,161,0,10,1,,0,11,0,0,0,0,11,,No Report

Kazakhstan,European Region of WHO,Central Asia,2018,52,2018-12-24,2018-12-30,,54,0,1,0,,0,1,0,0,0,0,1,,No Report


