Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kazakhstan,European Region of WHO,Central Asia,2016,22,2016-05-30,2016-06-05,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,23,2016-06-06,2016-06-12,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,24,2016-06-13,2016-06-19,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,25,2016-06-20,2016-06-26,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,26,2016-06-27,2016-07-03,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,27,2016-07-04,2016-07-10,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,28,2016-07-11,2016-07-17,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,29,2016-07-18,2016-07-24,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,30,2016-07-25,2016-07-31,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,31,2016-08-01,2016-08-07,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,32,2016-08-08,2016-08-14,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,33,2016-08-15,2016-08-21,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,34,2016-08-22,2016-08-28,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,35,2016-08-29,2016-09-04,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,36,2016-09-05,2016-09-11,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,37,2016-09-12,2016-09-18,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,38,2016-09-19,2016-09-25,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,39,2016-09-26,2016-10-02,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,40,2016-10-03,2016-10-09,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,41,2016-10-10,2016-10-16,,28,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,42,2016-10-17,2016-10-23,,67,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,43,2016-10-24,2016-10-30,,87,0,0,0,,0,0,0,0,1,1,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,44,2016-10-31,2016-11-06,,166,0,0,1,,0,1,0,0,9,9,10,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,45,2016-11-07,2016-11-13,,104,0,0,3,,0,3,0,0,13,13,16,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,46,2016-11-14,2016-11-20,,196,0,0,1,,0,1,0,0,10,10,11,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,47,2016-11-21,2016-11-27,,184,0,0,9,,0,9,0,0,10,10,19,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,48,2016-11-28,2016-12-04,,250,0,0,10,,0,10,0,0,29,29,39,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,49,2016-12-05,2016-12-11,,177,0,0,68,,0,68,0,0,50,50,118,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,50,2016-12-12,2016-12-18,,114,0,0,17,,0,17,3,0,6,9,26,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,51,2016-12-19,2016-12-25,,107,0,0,53,,0,53,0,0,41,41,94,,No Report

Kazakhstan,European Region of WHO,Central Asia,2016,52,2016-12-26,2017-01-01,,207,0,0,73,,0,73,0,0,47,47,120,,No Report


