Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kazakhstan,European Region of WHO,Central Asia,2017,14,2017-04-03,2017-04-09,,60,0,0,0,,0,0,0,0,3,3,3,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,15,2017-04-10,2017-04-16,,41,0,0,0,,0,0,0,0,2,2,2,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,16,2017-04-17,2017-04-23,,42,0,0,0,,0,0,0,0,1,1,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,17,2017-04-24,2017-04-30,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,18,2017-05-01,2017-05-07,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,19,2017-05-08,2017-05-14,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,20,2017-05-15,2017-05-21,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,21,2017-05-22,2017-05-28,,22,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,22,2017-05-29,2017-06-04,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,23,2017-06-05,2017-06-11,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,24,2017-06-12,2017-06-18,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,25,2017-06-19,2017-06-25,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,26,2017-06-26,2017-07-02,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,27,2017-07-03,2017-07-09,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,28,2017-07-10,2017-07-16,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,29,2017-07-17,2017-07-23,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,30,2017-07-24,2017-07-30,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,31,2017-07-31,2017-08-06,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,32,2017-08-07,2017-08-13,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,33,2017-08-14,2017-08-20,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,34,2017-08-21,2017-08-27,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,35,2017-08-28,2017-09-03,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,36,2017-09-04,2017-09-10,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,37,2017-09-11,2017-09-17,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,38,2017-09-18,2017-09-24,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,39,2017-09-25,2017-10-01,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,40,2017-10-02,2017-10-08,,26,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,41,2017-10-09,2017-10-15,,88,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,42,2017-10-16,2017-10-22,,80,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,43,2017-10-23,2017-10-29,,155,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,44,2017-10-30,2017-11-05,,106,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,45,2017-11-06,2017-11-12,,191,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,46,2017-11-13,2017-11-19,,271,0,0,0,,0,0,0,0,1,1,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,47,2017-11-20,2017-11-26,,224,0,0,1,,0,1,0,0,0,0,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,48,2017-11-27,2017-12-03,,200,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,49,2017-12-04,2017-12-10,,298,0,0,1,,0,1,0,0,0,0,1,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,50,2017-12-11,2017-12-17,,391,0,0,0,,0,0,0,0,5,5,5,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,51,2017-12-18,2017-12-24,,301,0,0,2,,0,2,0,0,0,0,2,,No Report

Kazakhstan,European Region of WHO,Central Asia,2017,52,2017-12-25,2017-12-31,,207,0,0,0,,0,0,0,0,1,1,1,,No Report


