Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kazakhstan,European Region of WHO,Central Asia,2015,13,2015-03-23,2015-03-29,,92,0,0,4,,0,4,0,0,1,1,5,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,14,2015-03-30,2015-04-05,,185,0,0,2,,0,2,0,0,2,2,4,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,15,2015-04-06,2015-04-12,,197,0,0,2,,0,2,0,0,2,2,4,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,16,2015-04-13,2015-04-19,,132,0,0,1,,0,1,0,0,2,2,3,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,17,2015-04-20,2015-04-26,,48,0,0,0,,0,0,0,0,2,2,2,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,18,2015-04-27,2015-05-03,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,19,2015-05-04,2015-05-10,,27,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,20,2015-05-11,2015-05-17,,28,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,21,2015-05-18,2015-05-24,,63,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,22,2015-05-25,2015-05-31,,63,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,23,2015-06-01,2015-06-07,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,24,2015-06-08,2015-06-14,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,25,2015-06-15,2015-06-21,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,26,2015-06-22,2015-06-28,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,27,2015-06-29,2015-07-05,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,28,2015-07-06,2015-07-12,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,29,2015-07-13,2015-07-19,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,30,2015-07-20,2015-07-26,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,31,2015-07-27,2015-08-02,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,32,2015-08-03,2015-08-09,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,33,2015-08-10,2015-08-16,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,34,2015-08-17,2015-08-23,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,35,2015-08-24,2015-08-30,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,36,2015-08-31,2015-09-06,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,37,2015-09-07,2015-09-13,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,38,2015-09-14,2015-09-20,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,39,2015-09-21,2015-09-27,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,40,2015-09-28,2015-10-04,,24,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,41,2015-10-05,2015-10-11,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,42,2015-10-12,2015-10-18,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,43,2015-10-19,2015-10-25,,33,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,44,2015-10-26,2015-11-01,,56,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,45,2015-11-02,2015-11-08,,42,0,0,1,,1,2,0,0,0,0,2,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,46,2015-11-09,2015-11-15,,53,0,0,2,,0,2,0,0,0,0,2,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,47,2015-11-16,2015-11-22,,62,0,6,0,,0,6,0,0,0,0,6,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,48,2015-11-23,2015-11-29,,124,0,6,5,,0,11,0,0,0,0,11,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,49,2015-11-30,2015-12-06,,105,0,5,6,,0,11,0,0,0,0,11,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,50,2015-12-07,2015-12-13,,92,0,19,6,,0,25,0,0,0,0,25,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,51,2015-12-14,2015-12-20,,185,0,10,4,,0,14,0,0,0,0,14,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,52,2015-12-21,2015-12-27,,155,0,14,8,,0,22,0,0,0,0,22,,No Report

Kazakhstan,European Region of WHO,Central Asia,2015,53,2015-12-28,2016-01-03,,98,0,23,7,,0,30,0,0,0,0,30,,No Report


