Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,25,2014-06-16,2014-06-22,,36,0,0,0,,0,0,0,0,11,11,11,25,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,26,2014-06-23,2014-06-29,,32,0,0,0,,0,0,0,0,11,11,11,21,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,27,2014-06-30,2014-07-06,,33,0,0,0,,0,0,0,0,13,13,13,20,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,28,2014-07-07,2014-07-13,,32,0,0,0,,0,0,0,0,10,10,10,22,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,29,2014-07-14,2014-07-20,,42,0,0,0,,0,0,0,0,8,8,8,34,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,30,2014-07-21,2014-07-27,,29,0,0,1,,0,1,0,0,5,5,6,23,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,31,2014-07-28,2014-08-03,,27,0,0,0,,0,0,0,0,4,4,4,23,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,32,2014-08-04,2014-08-10,,22,0,0,2,,0,2,0,0,2,2,4,18,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,33,2014-08-11,2014-08-17,,30,0,0,0,,0,0,0,0,2,2,2,28,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,34,2014-08-18,2014-08-24,,24,0,0,1,,0,1,0,0,5,5,6,18,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,35,2014-08-25,2014-08-31,,21,0,0,0,,0,0,0,0,0,0,0,21,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,36,2014-09-01,2014-09-07,,22,0,0,0,,0,0,0,0,0,0,0,22,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,37,2014-09-08,2014-09-14,,14,0,0,1,,0,1,0,0,1,1,2,12,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,38,2014-09-15,2014-09-21,,23,0,0,0,,0,0,0,0,0,0,0,23,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,39,2014-09-22,2014-09-28,,46,0,0,2,,0,2,0,0,1,1,3,43,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,40,2014-09-29,2014-10-05,,31,0,0,1,,0,1,0,0,2,2,3,28,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,41,2014-10-06,2014-10-12,,43,0,0,6,,0,6,0,0,1,1,7,36,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,42,2014-10-13,2014-10-19,,45,0,0,6,,0,6,0,0,0,0,6,39,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,,40,0,0,5,,0,5,0,0,0,0,5,35,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,,43,0,0,2,,0,2,0,0,0,0,2,41,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,,51,0,0,15,,0,15,0,0,0,0,15,36,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,,44,0,0,11,,0,11,0,0,0,0,11,33,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,,57,0,0,4,,0,4,0,0,0,0,4,53,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,,9,0,0,0,,0,0,0,0,0,0,0,9,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,,,,,,,,,,,,,,,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,50,2014-12-08,2014-12-14,,,,,,,,,,,,,,,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,51,2014-12-15,2014-12-21,,,,,,,,,,,,,,,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2014,52,2014-12-22,2014-12-28,,,,,,,,,,,,,,,No Report


