Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,,33,0,0,0,,0,0,,,0,0,0,33,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,,48,0,0,0,,0,0,,,0,0,0,48,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,,52,0,0,0,,0,0,,,0,0,0,52,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,,50,0,0,0,,0,0,,,0,0,0,50,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,,57,0,0,0,,0,0,,,0,0,0,57,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,50,0,0,0,,0,0,,,0,0,0,50,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,50,0,0,0,,0,0,,,0,0,0,50,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,40,0,0,0,,0,0,,,0,0,0,40,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,45,0,0,1,,0,1,,,0,0,1,44,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,33,0,0,0,,0,0,,,0,0,0,33,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,37,0,0,1,,0,1,,,0,0,1,36,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,50,0,0,1,,0,1,,,0,0,1,49,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,49,0,0,0,,0,0,,,0,0,0,49,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,51,0,0,3,,0,3,,,0,0,3,48,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,47,0,0,6,,0,6,,,0,0,6,41,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,67,0,0,4,,0,4,,,0,0,4,63,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,73,0,0,2,,0,2,,,0,0,2,71,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,55,0,0,1,,0,1,,,0,0,1,54,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,54,0,0,6,,0,6,,,0,0,6,48,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,53,0,0,1,,0,1,,,0,0,1,52,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,35,0,0,1,,0,1,,,0,0,1,34,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,27,0,0,3,,0,3,,,0,0,3,24,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,28,0,0,2,,0,2,,,0,0,2,26,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,35,0,0,6,,0,6,,,0,0,6,29,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,25,0,1,1,,0,2,,,0,0,2,23,No Report


