Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Niger,African Region of WHO,Western Africa,2017,37,2017-09-11,2017-09-17,18,18,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2017,38,2017-09-18,2017-09-24,24,24,,0,2,0,0,2,1,0,0,1,3,,No Report

Niger,African Region of WHO,Western Africa,2017,39,2017-09-25,2017-10-01,27,27,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2017,40,2017-10-02,2017-10-08,31,31,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2017,41,2017-10-09,2017-10-15,38,38,,0,4,0,0,4,0,0,0,0,4,,No Report

Niger,African Region of WHO,Western Africa,2017,42,2017-10-16,2017-10-22,11,11,,0,1,0,0,1,0,0,0,0,1,,No Report

Niger,African Region of WHO,Western Africa,2017,43,2017-10-23,2017-10-29,21,21,,2,2,0,0,4,0,0,0,0,4,,No Report

Niger,African Region of WHO,Western Africa,2017,44,2017-10-30,2017-11-05,10,10,,1,0,0,0,1,0,0,0,0,1,,No Report

Niger,African Region of WHO,Western Africa,2017,45,2017-11-06,2017-11-12,63,63,,6,3,0,0,9,0,0,0,0,9,,No Report

Niger,African Region of WHO,Western Africa,2017,46,2017-11-13,2017-11-19,17,17,,5,0,0,0,5,0,0,0,0,5,,No Report

Niger,African Region of WHO,Western Africa,2017,47,2017-11-20,2017-11-26,18,18,,1,0,0,0,1,0,,0,0,1,,No Report

Niger,African Region of WHO,Western Africa,2017,48,2017-11-27,2017-12-03,21,21,,6,0,0,0,6,0,0,0,0,6,,No Report

Niger,African Region of WHO,Western Africa,2017,49,2017-12-04,2017-12-10,10,10,,1,1,0,0,2,0,0,0,0,2,,No Report

Niger,African Region of WHO,Western Africa,2017,50,2017-12-11,2017-12-17,15,15,,1,0,0,0,1,0,0,0,0,1,,No Report

Niger,African Region of WHO,Western Africa,2017,51,2017-12-18,2017-12-24,16,16,,2,0,0,0,2,0,0,0,0,2,,No Report

Niger,African Region of WHO,Western Africa,2017,52,2017-12-25,2017-12-31,24,24,,5,4,0,0,9,0,0,0,0,9,,No Report


