Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,,105,0,0,15,,0,15,,,5,5,20,85,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,,72,0,0,11,,0,11,,,2,2,13,59,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,,80,0,0,14,,0,14,,,2,2,16,64,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,,79,0,0,15,,0,15,,,1,1,16,63,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,,114,0,0,25,,0,25,,,4,4,29,85,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,,112,0,1,14,,0,15,,,0,0,15,97,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,,102,0,0,8,,0,8,,,1,1,9,93,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,47,2010-11-22,2010-11-28,,80,0,0,1,,0,1,,,1,1,2,78,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,48,2010-11-29,2010-12-05,,74,0,0,4,,0,4,,,1,1,5,69,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,49,2010-12-06,2010-12-12,,76,0,0,2,,0,2,,,1,1,3,73,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,50,2010-12-13,2010-12-19,,87,0,0,7,,0,7,,,4,4,11,76,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,51,2010-12-20,2010-12-26,,50,0,0,5,,0,5,,,1,1,6,44,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,52,2010-12-27,2011-01-02,,37,0,0,1,,0,1,,,0,0,1,36,No Report


