Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,,77,0,11,0,,0,11,0,0,1,1,12,65,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,,70,0,10,0,,0,10,0,0,0,0,10,60,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,,96,0,24,0,,0,24,0,0,0,0,24,72,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,,231,0,24,0,,0,24,0,0,0,0,24,207,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,,160,0,31,0,,0,31,0,0,0,0,31,129,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,188,0,37,0,,0,37,0,0,0,0,37,151,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,231,0,34,0,,0,34,0,0,0,0,34,197,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,227,0,37,0,,0,37,0,0,0,0,37,190,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,219,0,22,0,,0,22,0,0,0,0,22,197,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,242,0,25,0,,0,25,1,0,0,1,26,216,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,183,0,15,0,,0,15,0,0,0,0,15,168,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,142,0,10,0,,0,10,1,0,0,1,11,131,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,120,0,9,0,,0,9,1,0,0,1,10,110,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,195,0,17,0,,0,17,0,0,0,0,17,178,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,171,0,26,0,,0,26,0,0,0,0,26,145,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,138,0,13,0,,0,13,0,0,1,1,14,124,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,167,0,16,0,,0,16,0,0,0,0,16,151,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,120,0,8,0,,0,8,0,0,0,0,8,112,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,118,0,11,0,,0,11,0,0,1,1,12,106,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,109,0,12,0,,0,12,0,0,0,0,12,97,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,122,0,8,0,,0,8,0,0,0,0,8,114,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,111,0,6,23,,0,29,0,0,0,0,29,82,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,83,0,3,10,,0,13,0,0,0,0,13,70,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,71,0,2,14,,0,16,0,0,0,0,16,55,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,71,0,1,10,,0,11,0,0,0,0,11,60,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,89,0,2,9,,0,11,1,0,0,1,12,77,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,48,0,1,7,,0,8,0,0,3,3,11,37,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,43,0,2,2,,0,4,0,0,0,0,4,39,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,33,0,1,3,,0,4,0,0,0,0,4,29,No Report


