Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,22,2017-05-29,2017-06-04,,17,0,0,4,,0,4,0,0,0,0,4,13,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,23,2017-06-05,2017-06-11,,24,0,0,7,,0,7,0,0,0,0,7,17,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,24,2017-06-12,2017-06-18,,14,0,1,1,,0,2,0,0,0,0,2,12,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,25,2017-06-19,2017-06-25,,24,0,0,9,,0,9,0,0,0,0,9,15,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,26,2017-06-26,2017-07-02,,23,0,2,1,,0,3,0,0,0,0,3,20,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,27,2017-07-03,2017-07-09,,45,0,0,17,,0,17,0,0,0,0,17,28,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,28,2017-07-10,2017-07-16,,44,0,0,17,,0,17,0,1,0,1,18,26,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,29,2017-07-17,2017-07-23,,30,0,0,8,,0,8,0,0,0,0,8,22,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,35,0,0,3,,0,3,0,0,0,0,3,32,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,34,0,0,1,,0,1,0,0,0,0,1,33,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,44,0,0,1,,0,1,0,0,0,0,1,43,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,38,0,0,3,,0,3,0,0,0,0,3,35,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,48,0,0,3,,0,3,0,0,0,0,3,45,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,48,0,0,0,,0,0,0,0,0,0,0,48,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,37,0,0,0,,0,0,0,0,0,0,0,37,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,77,0,0,0,,0,0,0,0,0,0,0,77,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,74,0,0,0,,0,0,0,0,0,0,0,74,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,45,0,0,0,,0,0,0,0,0,0,0,45,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,55,0,0,0,,0,0,0,1,0,1,1,54,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,68,0,0,2,,0,2,0,0,0,0,2,66,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,23,0,0,0,,0,0,0,0,0,0,0,23,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,50,0,0,1,,0,1,0,0,0,0,1,49,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,36,0,0,2,,0,2,0,0,0,0,2,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,28,0,0,0,,0,0,0,0,0,0,0,28,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,21,0,0,0,,0,0,0,0,0,0,0,21,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,31,0,0,0,,1,1,0,4,0,4,5,26,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,20,0,0,0,,0,0,0,0,0,0,0,20,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,21,0,0,0,,0,0,0,0,1,1,1,20,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,29,0,0,0,,0,0,0,0,3,3,3,26,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,,,,,,,,,,,,,,No Report


