Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,,4,0,1,0,,0,1,0,0,0,0,1,3,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,,24,0,5,0,,0,5,4,0,0,4,9,15,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,,21,0,6,0,,0,6,0,0,0,0,6,15,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,,22,0,7,0,,0,7,0,2,0,2,9,13,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,15,0,1,0,,0,1,0,0,0,0,1,14,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,22,0,0,0,,0,0,1,0,0,1,1,21,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,30,0,4,0,,0,4,0,0,1,1,5,25,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,26,0,4,0,,0,4,0,0,1,1,5,21,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,28,0,3,0,,0,3,0,1,1,2,5,23,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,28,0,4,0,,0,4,0,0,0,0,4,24,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,49,0,13,0,,0,13,1,1,0,2,15,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,37,0,3,0,,0,3,0,0,0,0,3,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,31,0,0,0,,0,0,0,0,1,1,1,30,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,52,0,7,0,,1,8,0,5,1,6,14,38,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,37,0,6,0,,0,6,0,1,0,1,7,30,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,27,0,2,0,,0,2,0,0,0,0,2,25,No Report


