Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,33,0,0,0,,0,0,,,0,0,0,33,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,57,0,2,0,,0,2,,,0,0,2,55,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,,57,0,1,0,,0,1,,,2,2,3,54,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,,30,0,1,0,,0,1,,,0,0,1,29,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,,56,0,1,0,,0,1,,,0,0,1,55,No Report


