Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,23,0,0,1,,0,1,,,0,0,1,22,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,23,0,0,0,,0,0,,,0,0,0,23,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,24,0,0,0,,0,0,,,0,0,0,24,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,36,0,0,2,,0,2,,,0,0,2,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,19,0,0,3,,0,3,,,0,0,3,16,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,22,0,0,1,,0,1,,,0,0,1,21,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,18,0,1,1,,0,2,,,0,0,2,16,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,,29,0,0,2,,0,2,,,0,0,2,27,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,,24,0,0,0,,0,0,,,0,0,0,24,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,,56,0,0,14,,0,14,,,0,0,14,42,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,,36,0,0,5,,0,5,,,0,0,5,31,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,,66,0,0,20,,0,20,,,0,0,20,46,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,,59,0,0,14,,0,14,,,0,0,14,45,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,,76,0,0,20,,0,20,,,0,0,20,56,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,,74,0,0,25,,0,25,,,0,0,25,49,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,,107,0,0,28,,0,28,,,0,0,28,79,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,,124,0,0,31,,0,31,,,0,0,31,93,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,169,0,5,49,,0,54,,,0,0,54,115,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,,125,0,0,30,,0,30,,,0,0,30,95,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,,145,0,0,15,,0,15,,,0,0,15,130,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,,194,0,0,7,,0,7,,,0,0,7,187,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,,96,0,0,2,,0,2,,,0,0,2,94,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,,108,0,0,2,,0,2,,,0,0,2,106,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,,117,0,0,3,,0,3,,,0,0,3,114,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,,66,0,0,1,,0,1,,,0,0,1,65,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,73,0,0,1,,0,1,,,2,2,3,70,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,81,0,0,2,,0,2,,,0,0,2,79,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,,81,0,0,0,,0,0,,,0,0,0,81,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,,45,0,0,0,,0,0,,,0,0,0,45,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,,74,0,0,0,,0,0,,,0,0,0,74,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,,65,0,0,1,,0,1,,,0,0,1,64,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,58,0,0,0,,0,0,,,0,0,0,58,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,25,0,0,1,,2,3,,,0,0,3,22,No Report


