Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,11,2018-03-12,2018-03-18,219,215,,7,,,4,11,,,14,14,25,194,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,12,2018-03-19,2018-03-25,262,248,,2,,,7,9,,,12,12,21,241,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,13,2018-03-26,2018-04-01,194,189,,6,,,2,8,,,9,9,17,177,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,14,2018-04-02,2018-04-08,171,167,,1,,,4,5,,,16,16,21,150,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,15,2018-04-09,2018-04-15,200,188,,,,,7,7,,,14,14,21,179,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,16,2018-04-16,2018-04-22,160,153,,1,,,10,11,,,15,15,26,134,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,17,2018-04-23,2018-04-29,132,128,,,,,8,8,,,8,8,16,116,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,18,2018-04-30,2018-05-06,149,146,,4,,,8,12,,,9,9,21,128,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,19,2018-05-07,2018-05-13,134,129,,1,,,5,6,,,3,3,9,125,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,20,2018-05-14,2018-05-20,138,133,,5,,,5,10,,,3,3,13,125,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,21,2018-05-21,2018-05-27,120,118,,1,,,5,6,,,1,1,7,113,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,22,2018-05-28,2018-06-03,131,129,,3,,,2,5,,,1,1,6,125,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,23,2018-06-04,2018-06-10,138,134,,1,,,7,8,,,1,1,9,129,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,24,2018-06-11,2018-06-17,148,142,,1,,,7,8,,,1,1,9,139,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,25,2018-06-18,2018-06-24,148,141,,2,,,5,7,,,1,1,8,140,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,26,2018-06-25,2018-07-01,94,91,,1,,,4,5,,,0,0,5,89,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,27,2018-07-02,2018-07-08,101,97,,,,,6,6,,,4,4,10,91,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,28,2018-07-09,2018-07-15,90,87,,,,,4,4,,,0,0,4,86,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,29,2018-07-16,2018-07-22,97,95,,1,,,4,5,,,0,0,5,92,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,30,2018-07-23,2018-07-29,100,96,,,,,1,1,,,0,0,1,99,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,31,2018-07-30,2018-08-05,106,102,,1,,,,1,,,1,1,2,104,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,32,2018-08-06,2018-08-12,96,86,,1,,,1,2,,,0,0,2,94,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,33,2018-08-13,2018-08-19,107,101,,1,,,5,6,,,1,1,7,100,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,34,2018-08-20,2018-08-26,108,92,,3,,,7,10,,,5,5,15,93,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,35,2018-08-27,2018-09-02,142,136,,1,,,8,9,,,5,5,14,128,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,36,2018-09-03,2018-09-09,135,130,,2,,,10,12,,,1,1,13,122,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,37,2018-09-10,2018-09-16,152,151,,5,,,4,9,,,0,0,9,143,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,38,2018-09-17,2018-09-23,121,121,,3,,,10,13,,,1,1,14,107,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,39,2018-09-24,2018-09-30,127,125,,1,,,7,8,,,1,1,9,118,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,40,2018-10-01,2018-10-07,145,139,,1,,,11,12,,,1,1,13,132,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,41,2018-10-08,2018-10-14,134,132,,6,,,10,16,,,7,7,23,111,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,42,2018-10-15,2018-10-21,164,163,,15,,,20,35,,,4,4,39,125,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,43,2018-10-22,2018-10-28,186,176,,16,,,22,38,,,7,7,45,141,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,44,2018-10-29,2018-11-04,200,198,,4,,,21,25,,,3,3,28,172,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,45,2018-11-05,2018-11-11,247,241,,14,,,22,36,,,7,7,43,204,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,46,2018-11-12,2018-11-18,262,240,,19,,,29,48,,,8,8,56,206,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,47,2018-11-19,2018-11-25,346,314,,23,,,47,70,,,7,7,77,269,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,48,2018-11-26,2018-12-02,301,289,,16,,,32,48,,,4,4,52,249,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,49,2018-12-03,2018-12-09,332,319,,31,,,21,52,,,2,2,54,278,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,50,2018-12-10,2018-12-16,297,292,,18,,,27,45,,,7,7,52,245,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,51,2018-12-17,2018-12-23,293,289,,13,,,25,38,,,8,8,46,247,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2018,52,2018-12-24,2018-12-30,239,230,,6,,,19,25,,,4,4,29,210,No Report


