Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,17,2017-04-24,2017-04-30,48,46,,,,,3,3,,,1,1,4,44,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,18,2017-05-01,2017-05-07,51,50,,3,,,2,5,,,5,5,10,41,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,19,2017-05-08,2017-05-14,39,38,,4,,,3,7,,,5,5,12,27,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,20,2017-05-15,2017-05-21,38,37,,7,,,1,8,,,4,4,12,26,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,21,2017-05-22,2017-05-28,30,30,,1,,,,1,,,0,0,1,29,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,22,2017-05-29,2017-06-04,32,32,,2,,,1,3,,,2,2,5,27,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,23,2017-06-05,2017-06-11,44,43,,9,,,3,12,,,1,1,13,31,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,24,2017-06-12,2017-06-18,49,48,,9,,,4,13,,,4,4,17,32,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,25,2017-06-19,2017-06-25,49,48,,2,,,3,5,,,4,4,9,40,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,26,2017-06-26,2017-07-02,45,45,,4,,,6,10,,,2,2,12,33,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,27,2017-07-03,2017-07-09,29,29,,1,,,2,3,,,2,2,5,24,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,28,2017-07-10,2017-07-16,28,28,,1,,,4,5,,,2,2,7,21,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,29,2017-07-17,2017-07-23,22,22,,,,,1,1,,,1,1,2,20,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,30,2017-07-24,2017-07-30,30,29,,,,,1,1,,,5,5,6,24,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,31,2017-07-31,2017-08-06,35,35,,,,,1,1,,,1,1,2,33,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,32,2017-08-07,2017-08-13,56,56,,,,,3,3,,,2,2,5,51,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,33,2017-08-14,2017-08-20,41,41,,2,,,7,9,,,2,2,11,30,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,34,2017-08-21,2017-08-27,53,53,,1,,,6,7,,,1,1,8,45,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,35,2017-08-28,2017-09-03,48,46,,2,,,4,6,,,0,0,6,42,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,36,2017-09-04,2017-09-10,47,46,,5,,,5,10,,,0,0,10,37,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,37,2017-09-11,2017-09-17,34,33,,3,,,3,6,,,0,0,6,28,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,38,2017-09-18,2017-09-24,40,40,,4,,,2,6,,,0,0,6,34,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,39,2017-09-25,2017-10-01,41,41,,7,,,,7,,,3,3,10,31,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,40,2017-10-02,2017-10-08,49,49,,11,,,2,13,,,1,1,14,35,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,41,2017-10-09,2017-10-15,41,41,,8,,,,8,,,1,1,9,32,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,42,2017-10-16,2017-10-22,88,87,,21,,,5,26,,,0,0,26,62,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,43,2017-10-23,2017-10-29,76,76,,19,,,2,21,,,1,1,22,54,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,44,2017-10-30,2017-11-05,100,100,,30,,,4,34,,,3,3,37,63,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,45,2017-11-06,2017-11-12,105,105,,38,,,2,40,,,3,3,43,62,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,46,2017-11-13,2017-11-19,98,97,,27,,,3,30,,,4,4,34,64,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,47,2017-11-20,2017-11-26,129,126,,29,,,10,39,,,7,7,46,83,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,48,2017-11-27,2017-12-03,139,135,,32,,,5,37,,,7,7,44,95,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,49,2017-12-04,2017-12-10,130,125,,30,,,7,37,,,3,3,40,90,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,50,2017-12-11,2017-12-17,136,131,,21,,,8,29,,,6,6,35,101,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,51,2017-12-18,2017-12-24,163,161,,17,,,9,26,,,22,22,48,115,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2017,52,2017-12-25,2017-12-31,146,145,,13,,,12,25,,,16,16,41,105,No Report


