Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,35,2019-08-26,2019-09-01,158,153,,13,,,3,16,,,0,0,16,142,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,36,2019-09-02,2019-09-08,194,185,,9,,,5,14,,,5,5,19,175,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,37,2019-09-09,2019-09-15,169,164,,15,,,3,18,,,1,1,19,150,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,38,2019-09-16,2019-09-22,154,151,,14,,,2,16,,,4,4,20,134,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,39,2019-09-23,2019-09-29,210,205,,9,,,6,15,,,10,10,25,185,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,40,2019-09-30,2019-10-06,198,184,,8,,,5,13,,,10,10,23,175,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,41,2019-10-07,2019-10-13,182,177,,17,,,1,18,,,19,19,37,145,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,42,2019-10-14,2019-10-20,206,200,,15,,,16,31,,,17,17,48,158,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,43,2019-10-21,2019-10-27,237,228,,31,,,27,58,,,12,12,70,167,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,44,2019-10-28,2019-11-03,299,290,,24,,,44,68,,,24,24,92,207,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,45,2019-11-04,2019-11-10,311,298,,35,,,50,85,,,16,16,101,210,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,46,2019-11-11,2019-11-17,344,335,,35,,,64,99,,,30,30,129,215,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,47,2019-11-18,2019-11-24,399,381,,41,,,61,102,,,20,20,122,277,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,48,2019-11-25,2019-12-01,343,331,,45,,,39,84,,,27,27,111,232,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,49,2019-12-02,2019-12-08,376,370,,44,,,52,96,,,27,27,123,253,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,50,2019-12-09,2019-12-15,370,351,,34,,,33,67,,,24,24,91,279,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,51,2019-12-16,2019-12-22,402,376,,36,,,35,71,,,14,14,85,317,No Report

Saudi Arabia,Eastern Mediterranean Region of WHO,Western Asia,2019,52,2019-12-23,2019-12-29,372,318,,34,,,28,62,,,15,15,77,295,No Report


