Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nigeria,African Region of WHO,Western Africa,2015,21,2015-05-18,2015-05-24,32,32,0,3,1,0,2,6,0,0,0,0,6,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,22,2015-05-25,2015-05-31,21,20,0,4,0,0,0,4,0,0,1,1,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,23,2015-06-01,2015-06-07,21,21,0,3,0,0,1,4,0,0,1,1,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,24,2015-06-08,2015-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,25,2015-06-15,2015-06-21,47,47,0,10,0,0,0,10,0,0,1,1,11,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,26,2015-06-22,2015-06-28,25,23,0,0,0,0,3,3,0,0,2,2,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,27,2015-06-29,2015-07-05,22,21,0,1,0,0,1,2,0,0,0,0,2,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,28,2015-07-06,2015-07-12,37,36,0,1,0,0,4,5,0,0,2,2,7,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,29,2015-07-13,2015-07-19,42,42,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,30,2015-07-20,2015-07-26,26,26,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,31,2015-07-27,2015-08-02,12,5,0,2,1,0,0,3,0,0,0,0,3,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,32,2015-08-03,2015-08-09,18,18,0,2,2,0,0,4,0,0,0,0,4,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,33,2015-08-10,2015-08-16,41,41,0,2,3,0,0,5,0,0,1,1,6,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,34,2015-08-17,2015-08-23,11,11,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,35,2015-08-24,2015-08-30,15,9,0,0,1,0,0,1,0,0,3,3,4,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,36,2015-08-31,2015-09-06,21,9,0,0,0,0,5,5,0,0,0,0,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,37,2015-09-07,2015-09-13,21,21,0,0,0,0,3,3,0,0,1,1,4,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,38,2015-09-14,2015-09-20,23,23,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,39,2015-09-21,2015-09-27,28,11,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,40,2015-09-28,2015-10-04,37,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,41,2015-10-05,2015-10-11,33,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,42,2015-10-12,2015-10-18,30,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,43,2015-10-19,2015-10-25,25,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,44,2015-10-26,2015-11-01,18,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2015,45,2015-11-02,2015-11-08,38,38,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,46,2015-11-09,2015-11-15,26,26,0,0,0,0,0,0,0,0,1,1,1,,No Report

Nigeria,African Region of WHO,Western Africa,2015,47,2015-11-16,2015-11-22,28,28,0,0,0,0,2,2,0,0,1,1,3,,No Report

Nigeria,African Region of WHO,Western Africa,2015,48,2015-11-23,2015-11-29,43,43,0,0,0,0,2,2,0,0,2,2,4,,No Report

Nigeria,African Region of WHO,Western Africa,2015,49,2015-11-30,2015-12-06,18,18,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,50,2015-12-07,2015-12-13,36,36,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,51,2015-12-14,2015-12-20,18,18,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,52,2015-12-21,2015-12-27,28,28,0,0,0,0,4,4,0,0,0,0,4,,Sporadic

Nigeria,African Region of WHO,Western Africa,2015,53,2015-12-28,2016-01-03,1,1,0,0,0,0,0,0,0,0,0,0,0,,Sporadic


