Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nigeria,African Region of WHO,Western Africa,2010,28,2010-07-12,2010-07-18,44,44,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Nigeria,African Region of WHO,Western Africa,2010,29,2010-07-19,2010-07-25,32,32,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,30,2010-07-26,2010-08-01,42,42,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Nigeria,African Region of WHO,Western Africa,2010,31,2010-08-02,2010-08-08,44,40,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,32,2010-08-09,2010-08-15,50,50,0,0,2,0,0,2,0,0,1,1,3,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,33,2010-08-16,2010-08-22,4,4,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,34,2010-08-23,2010-08-29,53,53,0,0,2,0,1,3,0,0,2,2,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,35,2010-08-30,2010-09-05,48,48,0,0,2,0,0,2,0,0,3,3,5,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,36,2010-09-06,2010-09-12,16,16,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,37,2010-09-13,2010-09-19,39,39,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Nigeria,African Region of WHO,Western Africa,2010,38,2010-09-20,2010-09-26,32,32,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Nigeria,African Region of WHO,Western Africa,2010,39,2010-09-27,2010-10-03,29,29,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,40,2010-10-04,2010-10-10,23,23,0,2,4,0,0,6,0,0,2,2,8,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,41,2010-10-11,2010-10-17,,,,,,,,,,,,,,,No Report

Nigeria,African Region of WHO,Western Africa,2010,42,2010-10-18,2010-10-24,31,31,0,0,2,0,0,2,0,0,4,4,6,,No Report

Nigeria,African Region of WHO,Western Africa,2010,43,2010-10-25,2010-10-31,43,43,0,1,0,0,0,1,0,0,3,3,4,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,44,2010-11-01,2010-11-07,49,49,0,1,1,0,0,2,0,0,9,9,11,,No Report

Nigeria,African Region of WHO,Western Africa,2010,45,2010-11-08,2010-11-14,30,30,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,46,2010-11-15,2010-11-21,25,25,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,47,2010-11-22,2010-11-28,50,50,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Nigeria,African Region of WHO,Western Africa,2010,48,2010-11-29,2010-12-05,61,61,0,0,0,0,2,2,0,0,2,2,4,,No Report

Nigeria,African Region of WHO,Western Africa,2010,49,2010-12-06,2010-12-12,60,60,0,0,0,0,0,0,0,0,2,2,2,,No Report

Nigeria,African Region of WHO,Western Africa,2010,50,2010-12-13,2010-12-19,73,73,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2010,51,2010-12-20,2010-12-26,44,44,0,0,0,0,0,0,0,0,0,0,0,,No Report

Nigeria,African Region of WHO,Western Africa,2010,52,2010-12-27,2011-01-02,30,30,0,0,0,0,0,0,0,0,0,0,0,,No Report


