Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Rwanda,African Region of WHO,Eastern Africa,2018,39,2018-09-24,2018-09-30,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,40,2018-10-01,2018-10-07,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,41,2018-10-08,2018-10-14,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,42,2018-10-15,2018-10-21,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,43,2018-10-22,2018-10-28,18,18,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,44,2018-10-29,2018-11-04,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,45,2018-11-05,2018-11-11,21,21,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,46,2018-11-12,2018-11-18,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,47,2018-11-19,2018-11-25,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,48,2018-11-26,2018-12-02,27,27,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,49,2018-12-03,2018-12-09,26,26,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,50,2018-12-10,2018-12-16,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,51,2018-12-17,2018-12-23,,,,,,,,,,,,,,,No Report

Rwanda,African Region of WHO,Eastern Africa,2018,52,2018-12-24,2018-12-30,,,,,,,,,,,,,,,No Report


