Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Algeria,African Region of WHO,Northern Africa,2018,23,2018-06-04,2018-06-10,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,24,2018-06-11,2018-06-17,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,25,2018-06-18,2018-06-24,0,0,,,,,,0,,,0,0,0,,Sporadic

Algeria,African Region of WHO,Northern Africa,2018,26,2018-06-25,2018-07-01,0,0,,,,,,0,,,0,0,0,,Sporadic

Algeria,African Region of WHO,Northern Africa,2018,27,2018-07-02,2018-07-08,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,28,2018-07-09,2018-07-15,1,1,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2018,29,2018-07-16,2018-07-22,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,30,2018-07-23,2018-07-29,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,31,2018-07-30,2018-08-05,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2018,32,2018-08-06,2018-08-12,0,0,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2018,33,2018-08-13,2018-08-19,2,2,,,,,,0,,,0,0,0,2,No Activity

Algeria,African Region of WHO,Northern Africa,2018,34,2018-08-20,2018-08-26,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,35,2018-08-27,2018-09-02,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,36,2018-09-03,2018-09-09,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,37,2018-09-10,2018-09-16,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,38,2018-09-17,2018-09-23,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,39,2018-09-24,2018-09-30,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,40,2018-10-01,2018-10-07,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,41,2018-10-08,2018-10-14,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,42,2018-10-15,2018-10-21,2,2,,,,,,0,,,0,0,0,2,No Activity

Algeria,African Region of WHO,Northern Africa,2018,43,2018-10-22,2018-10-28,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,44,2018-10-29,2018-11-04,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,45,2018-11-05,2018-11-11,2,2,,,,,,0,,,0,0,0,2,No Activity

Algeria,African Region of WHO,Northern Africa,2018,46,2018-11-12,2018-11-18,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,47,2018-11-19,2018-11-25,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,48,2018-11-26,2018-12-02,2,2,,,,,,0,,,0,0,0,2,No Activity

Algeria,African Region of WHO,Northern Africa,2018,49,2018-12-03,2018-12-09,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,50,2018-12-10,2018-12-16,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2018,51,2018-12-17,2018-12-23,1,1,,,,,,0,,,0,0,0,1,Sporadic

Algeria,African Region of WHO,Northern Africa,2018,52,2018-12-24,2018-12-30,2,2,,,,,,0,,,0,0,0,2,Sporadic


