Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Algeria,African Region of WHO,Northern Africa,2009,45,2009-11-02,2009-11-08,37,26,0,5,0,0,0,5,0,0,0,0,5,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,46,2009-11-09,2009-11-15,69,50,0,17,1,0,0,18,0,0,0,0,18,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,47,2009-11-16,2009-11-22,108,57,0,53,2,0,0,55,0,0,0,0,55,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,48,2009-11-23,2009-11-29,205,137,0,93,0,0,0,93,0,0,0,0,93,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,49,2009-11-30,2009-12-06,500,122,0,70,10,0,0,80,0,0,0,0,80,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,50,2009-12-07,2009-12-13,478,220,0,0,42,0,0,42,0,0,0,0,42,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,51,2009-12-14,2009-12-20,872,181,0,93,49,0,0,142,0,0,0,0,142,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,52,2009-12-21,2009-12-27,362,220,0,49,55,0,0,104,0,0,0,0,104,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


