Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,43,2016-10-24,2016-10-30,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,44,2016-10-31,2016-11-06,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,45,2016-11-07,2016-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,46,2016-11-14,2016-11-20,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,47,2016-11-21,2016-11-27,1,1,0,0,1,0,0,1,0,0,0,0,1,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,48,2016-11-28,2016-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,49,2016-12-05,2016-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,50,2016-12-12,2016-12-18,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,51,2016-12-19,2016-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,52,2016-12-26,2017-01-01,,,,,,,,,,,,,,,No Report


