Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,23,2015-06-01,2015-06-07,24,24,0,0,0,0,0,0,2,0,0,2,2,22,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,24,2015-06-08,2015-06-14,21,21,0,0,0,0,0,0,1,0,0,1,1,20,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,25,2015-06-15,2015-06-21,44,44,0,0,0,0,0,0,1,0,0,1,1,43,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,26,2015-06-22,2015-06-28,42,42,0,0,1,0,2,3,2,0,0,2,5,37,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,27,2015-06-29,2015-07-05,35,35,0,0,0,0,1,1,0,0,0,0,1,34,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,28,2015-07-06,2015-07-12,34,34,0,0,1,0,1,2,0,0,0,0,2,32,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,29,2015-07-13,2015-07-19,23,23,0,0,0,0,0,0,0,0,0,0,0,23,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,30,2015-07-20,2015-07-26,17,17,0,0,0,0,0,0,0,0,0,0,0,17,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,31,2015-07-27,2015-08-02,27,27,0,0,0,0,2,2,1,0,0,1,3,24,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,32,2015-08-03,2015-08-09,22,22,0,0,0,0,1,1,0,0,0,0,1,21,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,33,2015-08-10,2015-08-16,31,31,0,0,0,0,0,0,0,0,0,0,0,31,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,34,2015-08-17,2015-08-23,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,35,2015-08-24,2015-08-30,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,36,2015-08-31,2015-09-06,23,23,0,0,0,0,0,0,0,0,0,0,0,23,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,37,2015-09-07,2015-09-13,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,38,2015-09-14,2015-09-20,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,39,2015-09-21,2015-09-27,15,15,0,0,0,0,0,0,0,0,0,0,0,15,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,40,2015-09-28,2015-10-04,25,25,0,0,0,0,0,0,0,0,0,0,0,25,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,41,2015-10-05,2015-10-11,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,42,2015-10-12,2015-10-18,28,28,0,0,0,0,0,0,0,0,0,0,0,28,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,43,2015-10-19,2015-10-25,30,30,0,0,0,0,0,0,0,0,0,0,0,30,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,44,2015-10-26,2015-11-01,12,12,0,0,0,0,0,0,0,0,0,0,0,12,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,45,2015-11-02,2015-11-08,12,12,0,0,0,0,0,0,0,0,0,0,0,12,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,46,2015-11-09,2015-11-15,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,47,2015-11-16,2015-11-22,11,11,0,0,0,0,0,0,0,0,0,0,0,11,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,48,2015-11-23,2015-11-29,8,8,0,0,0,0,0,0,0,0,0,0,0,8,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,49,2015-11-30,2015-12-06,8,8,0,0,0,0,0,0,0,0,0,0,0,8,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,50,2015-12-07,2015-12-13,9,9,0,0,0,0,0,0,0,0,0,0,0,9,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,51,2015-12-14,2015-12-20,15,15,0,0,0,0,0,0,0,0,0,0,0,15,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,52,2015-12-21,2015-12-27,,,,,,,,,,,,,,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report


