Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,15,2017-04-10,2017-04-16,10,10,0,0,0,0,0,0,0,0,0,0,0,10,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,16,2017-04-17,2017-04-23,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,17,2017-04-24,2017-04-30,5,5,0,0,0,0,0,0,0,0,0,0,0,5,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,18,2017-05-01,2017-05-07,5,5,0,0,0,0,0,0,1,0,,1,1,4,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,19,2017-05-08,2017-05-14,4,4,0,0,0,0,0,0,0,0,0,0,0,4,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,20,2017-05-15,2017-05-21,7,7,0,0,0,0,0,0,1,0,,1,1,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,21,2017-05-22,2017-05-28,1,1,0,0,0,0,0,0,0,0,0,0,0,1,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,22,2017-05-29,2017-06-04,4,4,0,0,0,0,0,0,0,0,0,0,0,4,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,23,2017-06-05,2017-06-11,11,11,0,0,0,0,0,0,0,0,0,0,0,11,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,24,2017-06-12,2017-06-18,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,25,2017-06-19,2017-06-25,3,3,0,0,0,0,0,0,0,0,0,0,0,3,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,26,2017-06-26,2017-07-02,3,3,0,0,0,0,0,0,0,0,0,0,0,3,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,27,2017-07-03,2017-07-09,7,7,0,0,0,0,0,0,1,0,,1,1,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,28,2017-07-10,2017-07-16,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,29,2017-07-17,2017-07-23,2,2,0,0,0,0,0,0,0,0,0,0,0,2,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,30,2017-07-24,2017-07-30,4,4,0,0,0,0,0,0,0,0,0,0,0,4,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,31,2017-07-31,2017-08-06,5,5,0,0,0,0,0,0,0,0,0,0,0,5,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,32,2017-08-07,2017-08-13,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,33,2017-08-14,2017-08-20,14,14,0,0,0,0,0,0,0,0,0,0,0,14,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,34,2017-08-21,2017-08-27,9,9,0,0,0,0,0,0,0,0,0,0,0,9,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,35,2017-08-28,2017-09-03,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,36,2017-09-04,2017-09-10,14,14,0,0,0,0,0,0,0,0,0,0,0,14,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,37,2017-09-11,2017-09-17,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,38,2017-09-18,2017-09-24,9,9,0,0,0,0,0,0,0,0,0,0,0,9,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,39,2017-09-25,2017-10-01,8,8,0,0,0,0,0,0,0,0,0,0,0,8,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,40,2017-10-02,2017-10-08,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,41,2017-10-09,2017-10-15,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,42,2017-10-16,2017-10-22,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,43,2017-10-23,2017-10-29,4,4,0,0,0,0,0,0,0,0,0,0,0,4,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,44,2017-10-30,2017-11-05,9,9,0,0,0,0,0,0,0,0,0,0,0,9,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,45,2017-11-06,2017-11-12,11,11,0,0,0,0,0,0,0,0,0,0,0,11,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,46,2017-11-13,2017-11-19,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,47,2017-11-20,2017-11-26,7,7,0,0,0,0,0,0,0,0,0,0,0,7,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,48,2017-11-27,2017-12-03,8,8,0,0,1,0,0,2,0,0,0,0,2,6,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,49,2017-12-04,2017-12-10,5,5,0,0,0,0,0,0,0,0,0,0,0,5,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,50,2017-12-11,2017-12-17,11,11,0,0,1,0,0,1,0,0,0,0,1,10,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,51,2017-12-18,2017-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,52,2017-12-25,2017-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report


