Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Russian Federation,European Region of WHO,Eastern Europe,2017,24,2017-06-12,2017-06-18,0,654,0,0,0,,0,0,0,0,1,1,1,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,25,2017-06-19,2017-06-25,0,862,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,26,2017-06-26,2017-07-02,0,1030,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,27,2017-07-03,2017-07-09,0,864,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,28,2017-07-10,2017-07-16,0,731,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,29,2017-07-17,2017-07-23,0,647,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,30,2017-07-24,2017-07-30,0,655,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,31,2017-07-31,2017-08-06,0,630,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,32,2017-08-07,2017-08-13,0,584,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,33,2017-08-14,2017-08-20,0,789,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,34,2017-08-21,2017-08-27,0,775,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,35,2017-08-28,2017-09-03,0,894,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,36,2017-09-04,2017-09-10,0,1003,0,0,0,,0,0,0,0,0,0,0,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,37,2017-09-11,2017-09-17,1,1117,0,0,2,0,0,2,0,0,1,1,3,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,38,2017-09-18,2017-09-24,0,1117,0,5,0,,0,5,0,0,0,0,5,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,39,2017-09-25,2017-10-01,0,1429,0,0,1,,0,1,0,0,0,0,1,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,40,2017-10-02,2017-10-08,5,1401,0,4,1,0,0,5,0,0,0,0,5,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,41,2017-10-09,2017-10-15,1,1475,0,0,3,0,0,3,0,0,0,0,3,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,42,2017-10-16,2017-10-22,2,1464,0,0,0,,0,0,0,0,2,2,2,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,43,2017-10-23,2017-10-29,3,1669,0,0,6,0,2,8,0,0,0,0,8,1,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,44,2017-10-30,2017-11-05,1,1736,0,1,2,0,0,3,0,0,0,0,3,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,45,2017-11-06,2017-11-12,7,1786,0,1,4,0,2,7,0,0,0,0,7,4,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,46,2017-11-13,2017-11-19,9,1982,0,1,5,0,2,8,0,0,2,2,10,7,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,47,2017-11-20,2017-11-26,16,2172,0,3,6,0,0,9,0,0,1,1,10,14,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,48,2017-11-27,2017-12-03,6,2013,0,1,9,0,0,10,0,0,2,2,12,1,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,49,2017-12-04,2017-12-10,1,2071,0,3,8,0,0,11,0,0,0,0,11,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,50,2017-12-11,2017-12-17,3,2243,0,0,8,0,1,9,0,0,1,1,10,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,51,2017-12-18,2017-12-24,8,2029,0,3,15,0,0,18,0,0,3,3,21,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2017,52,2017-12-25,2017-12-31,7,1277,0,1,26,0,0,27,1,0,25,26,53,3,No Report


