Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Belgium,European Region of WHO,South West Europe,2012,27,2012-07-02,2012-07-08,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,28,2012-07-09,2012-07-15,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,29,2012-07-16,2012-07-22,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,30,2012-07-23,2012-07-29,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,31,2012-07-30,2012-08-05,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,32,2012-08-06,2012-08-12,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,33,2012-08-13,2012-08-19,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,34,2012-08-20,2012-08-26,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,35,2012-08-27,2012-09-02,,2,0,0,1,,0,1,0,0,0,0,1,,No Activity

Belgium,European Region of WHO,South West Europe,2012,36,2012-09-03,2012-09-09,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,37,2012-09-10,2012-09-16,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,38,2012-09-17,2012-09-23,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,39,2012-09-24,2012-09-30,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2012,40,2012-10-01,2012-10-07,,19,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2012,41,2012-10-08,2012-10-14,,16,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2012,42,2012-10-15,2012-10-21,,21,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2012,43,2012-10-22,2012-10-28,,14,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2012,44,2012-10-29,2012-11-04,,12,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2012,45,2012-11-05,2012-11-11,,17,0,2,0,,0,2,1,0,0,1,3,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,46,2012-11-12,2012-11-18,,11,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,47,2012-11-19,2012-11-25,,13,0,0,0,,0,0,1,1,0,2,2,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,48,2012-11-26,2012-12-02,,13,0,0,0,,0,0,0,1,0,1,1,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,49,2012-12-03,2012-12-09,,28,0,3,0,,0,3,5,0,0,5,8,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,50,2012-12-10,2012-12-16,,30,0,3,0,,0,3,5,0,8,13,16,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,51,2012-12-17,2012-12-23,,38,0,2,1,,0,3,0,0,14,14,17,,Sporadic

Belgium,European Region of WHO,South West Europe,2012,52,2012-12-24,2012-12-30,,42,0,2,1,,0,3,0,0,25,25,28,,Widespread Outbreak


