Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Belgium,European Region of WHO,South West Europe,2010,29,2010-07-19,2010-07-25,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2010,30,2010-07-26,2010-08-01,,1,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,31,2010-08-02,2010-08-08,,0,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,32,2010-08-09,2010-08-15,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2010,33,2010-08-16,2010-08-22,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2010,34,2010-08-23,2010-08-29,,,,,,,,,,,,,,,No Report

Belgium,European Region of WHO,South West Europe,2010,35,2010-08-30,2010-09-05,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,36,2010-09-06,2010-09-12,34,34,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,37,2010-09-13,2010-09-19,29,29,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Belgium,European Region of WHO,South West Europe,2010,38,2010-09-20,2010-09-26,,25,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,39,2010-09-27,2010-10-03,,34,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,40,2010-10-04,2010-10-10,,22,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,41,2010-10-11,2010-10-17,,21,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,42,2010-10-18,2010-10-24,,25,0,0,1,,0,1,0,0,0,0,1,,No Activity

Belgium,European Region of WHO,South West Europe,2010,43,2010-10-25,2010-10-31,,28,0,0,1,,0,1,0,0,2,2,3,,Sporadic

Belgium,European Region of WHO,South West Europe,2010,44,2010-11-01,2010-11-07,,14,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,45,2010-11-08,2010-11-14,,16,0,0,0,,0,0,,,0,0,0,,No Activity

Belgium,European Region of WHO,South West Europe,2010,46,2010-11-15,2010-11-21,,24,0,1,0,,0,1,0,0,1,1,2,,No Activity

Belgium,European Region of WHO,South West Europe,2010,47,2010-11-22,2010-11-28,,17,0,0,0,,0,0,0,0,2,2,2,,No Activity

Belgium,European Region of WHO,South West Europe,2010,48,2010-11-29,2010-12-05,,23,0,1,0,,0,1,0,0,6,6,7,,Sporadic

Belgium,European Region of WHO,South West Europe,2010,49,2010-12-06,2010-12-12,,44,0,4,0,,1,5,0,0,12,12,17,,Sporadic

Belgium,European Region of WHO,South West Europe,2010,50,2010-12-13,2010-12-19,,70,0,11,0,,3,14,0,0,22,22,36,,Widespread Outbreak

Belgium,European Region of WHO,South West Europe,2010,51,2010-12-20,2010-12-26,,71,0,14,2,,13,29,0,0,23,23,52,,Widespread Outbreak

Belgium,European Region of WHO,South West Europe,2010,52,2010-12-27,2011-01-02,,74,0,25,2,,7,34,0,0,19,19,53,,Widespread Outbreak


